27,8,16,26,33,39,47,54,61,69,77,84,93,99,108,116,124,130,137,145,151,160,169,177,185,194,202,210,218,228,235,244,253,263,272,280,287,297,306,313,321
28,8,16,26,33,39,47,54,61,69,77,84,93,99,108,116,124,130,137,145,151,160,169,177,185,194,202,210,218,228,235,244,253,263,272,280,287,297,306,313,321
29,8,16,26,33,39,47,54,61,69,77,84,93,99,108,116,124,130,137,145,151,160,169,177,185,194,202,210,218,228,235,244,253,263,272,280,287,297,306,313,321
30,8,16,26,33,39,47,54,61,69,77,84,93,99,108,116,124,130,137,145,151,160,169,177,185,194,202,210,218,228,235,244,253,263,272,280,287,297,306,313,321
31,8,16,26,33,39,47,54,61,69,77,84,93,99,108,116,124,130,137,145,151,160,169,177,185,194,202,210,218,228,235,244,253,263,272,280,287,297,306,313,321
32,8,16,26,33,39,47,54,61,69,77,84,93,99,108,116,124,130,137,145,151,160,169,177,185,194,202,210,218,228,235,244,253,263,272,280,287,297,306,313,321
33,8,16,26,33,39,47,54,61,69,77,84,93,99,108,116,124,130,137,145,151,160,169,177,185,194,202,210,218,228,235,244,253,263,272,280,287,297,306,313,321
34,8,16,26,33,39,47,54,61,69,77,84,93,99,108,116,124,130,137,145,151,160,169,177,185,194,202,210,218,228,235,244,253,263,272,280,287,297,306,313,321
35,8,16,26,33,39,47,54,61,69,77,84,93,99,108,116,124,130,137,145,151,160,169,177,185,194,202,210,218,228,235,244,253,263,272,280,287,297,306,313,321
36,8,16,26,33,39,47,54,61,69,77,84,93,99,108,116,124,130,137,145,151,160,169,177,185,194,202,210,218,228,235,244,253,263,272,280,287,297,306,313,321
37,8,16,26,33,39,47,54,61,69,77,84,93,99,108,116,124,130,137,145,151,160,169,177,185,194,202,210,218,228,235,244,253,263,272,280,287,297,306,313,321
38,8,16,26,33,39,47,54,61,69,77,84,93,99,108,116,124,130,137,145,151,160,169,177,185,194,202,210,218,228,235,244,253,263,272,280,287,297,306,313,321
39,8,16,26,33,39,47,54,61,69,77,84,93,99,108,116,124,130,137,145,151,160,169,177,185,194,202,210,218,228,235,244,253,263,272,280,287,297,306,313,321
40,6,14,22,32,39,48,54,61,69,77,85,93,102,111,119,126,134,142,149,156,166,174,183,190,199,206,213,222,228,236,245,253,261,268,275,284,293,302,311,319
41,6,14,22,32,39,48,54,61,69,77,85,93,102,111,119,126,134,142,149,156,166,174,183,190,199,206,213,222,228,236,245,253,261,268,275,284,293,302,311,319
42,6,14,22,32,39,48,54,61,69,77,85,93,102,111,119,126,134,142,149,156,166,174,183,190,199,206,213,222,228,236,245,253,261,268,275,284,293,302,311,319
43,6,14,22,32,39,48,54,61,69,77,85,93,102,111,119,126,134,142,149,156,166,174,183,190,199,206,213,222,228,236,245,253,261,268,275,284,293,302,311,319
44,6,14,22,32,39,48,54,61,69,77,85,93,102,111,119,126,134,142,149,156,166,174,183,190,199,206,213,222,228,236,245,253,261,268,275,284,293,302,311,319
45,6,14,22,32,39,48,54,61,69,77,85,93,102,111,119,126,134,142,149,156,166,174,183,190,199,206,213,222,228,236,245,253,261,268,275,284,293,302,311,319
46,6,14,22,32,39,48,54,61,69,77,85,93,102,111,119,126,134,142,149,156,166,174,183,190,199,206,213,222,228,236,245,253,261,268,275,284,293,302,311,319
47,6,14,22,32,39,48,54,61,69,77,85,93,102,111,119,126,134,142,149,156,166,174,183,190,199,206,213,222,228,236,245,253,261,268,275,284,293,302,311,319
48,6,14,22,32,39,48,54,61,69,77,85,93,102,111,119,126,134,142,149,156,166,174,183,190,199,206,213,222,228,236,245,253,261,268,275,284,293,302,311,319
49,6,14,22,32,39,48,54,61,69,77,85,93,102,111,119,126,134,142,149,156,166,174,183,190,199,206,213,222,228,236,245,253,261,268,275,284,293,302,311,319
50,6,14,22,32,39,48,54,61,69,77,85,93,102,111,119,126,134,142,149,156,166,174,183,190,199,206,213,222,228,236,245,253,261,268,275,284,293,302,311,319
51,6,14,22,32,39,48,54,61,69,77,85,93,102,111,119,126,134,142,149,156,166,174,183,190,199,206,213,222,228,236,245,253,261,268,275,284,293,302,311,319
52,6,14,22,32,39,48,54,61,69,77,85,93,102,111,119,126,134,142,149,156,166,174,183,190,199,206,213,222,228,236,245,253,261,268,275,284,293,302,311,319
53,6,14,22,32,39,48,54,61,69,77,85,93,102,111,119,126,134,142,149,156,166,174,183,190,199,206,213,222,228,236,245,253,261,268,275,284,293,302,311,319
54,6,14,22,32,39,48,54,61,69,77,85,93,102,111,119,126,134,142,149,156,166,174,183,190,199,206,213,222,228,236,245,253,261,268,275,284,293,302,311,319
55,6,14,22,32,39,48,54,61,69,77,85,93,102,111,119,126,134,142,149,156,166,174,183,190,199,206,213,222,228,236,245,253,261,268,275,284,293,302,311,319
56,6,14,22,32,39,48,54,61,69,77,85,93,102,111,119,126,134,142,149,156,166,174,183,190,199,206,213,222,228,236,245,253,261,268,275,284,293,302,311,319
57,6,14,22,32,39,48,54,61,69,77,85,93,102,111,119,126,134,142,149,156,166,174,183,190,199,206,213,222,228,236,245,253,261,268,275,284,293,302,311,319
58,6,14,22,32,39,48,54,61,69,77,85,93,102,111,119,126,134,142,149,156,166,174,183,190,199,206,213,222,228,236,245,253,261,268,275,284,293,302,311,319
59,6,14,22,32,39,48,54,61,69,77,85,93,102,111,119,126,134,142,149,156,166,174,183,190,199,206,213,222,228,236,245,253,261,268,275,284,293,302,311,319
60,6,14,22,32,39,48,54,61,69,77,85,93,102,111,119,126,134,142,149,156,166,174,183,190,199,206,213,222,228,236,245,253,261,268,275,284,293,302,311,319
61,6,14,22,32,39,48,54,61,69,77,85,93,102,111,119,126,134,142,149,156,166,174,183,190,199,206,213,222,228,236,245,253,261,268,275,284,293,302,311,319
62,6,14,22,32,39,48,54,61,69,77,85,93,102,111,119,126,134,142,149,156,166,174,183,190,199,206,213,222,228,236,245,253,261,268,275,284,293,302,311,319
63,6,14,22,32,39,48,54,61,69,77,85,93,102,111,119,126,134,142,149,156,166,174,183,190,199,206,213,222,228,236,245,253,261,268,275,284,293,302,311,319
64,6,14,22,32,39,48,54,61,69,77,85,93,102,111,119,126,134,142,149,156,166,174,183,190,199,206,213,222,228,236,245,253,261,268,275,284,293,302,311,319
65,6,14,22,32,39,48,54,61,69,77,85,93,102,111,119,126,134,142,149,156,166,174,183,190,199,206,213,222,228,236,245,253,261,268,275,284,293,302,311,319
66,6,14,22,32,39,48,54,61,69,77,85,93,102,111,119,126,134,142,149,156,166,174,183,190,199,206,213,222,228,236,245,253,261,268,275,284,293,302,311,319
67,6,14,22,32,39,48,54,61,69,77,85,93,102,111,119,126,134,142,149,156,166,174,183,190,199,206,213,222,228,236,245,253,261,268,275,284,293,302,311,319
68,6,14,22,32,39,48,54,61,69,77,85,93,102,111,119,126,134,142,149,156,166,174,183,190,199,206,213,222,228,236,245,253,261,268,275,284,293,302,311,319
69,6,14,22,32,39,48,54,61,69,77,85,93,102,111,119,126,134,142,149,156,166,174,183,190,199,206,213,222,228,236,245,253,261,268,275,284,293,302,311,319
70,6,14,22,32,39,48,54,61,69,77,85,93,102,111,119,126,134,142,149,156,166,174,183,190,199,206,213,222,228,236,245,253,261,268,275,284,293,302,311,319
71,6,14,22,32,39,48,54,61,69,77,85,93,102,111,119,126,134,142,149,156,166,174,183,190,199,206,213,222,228,236,245,253,261,268,275,284,293,302,311,319
72,6,14,22,32,39,48,54,61,69,77,85,93,102,111,119,126,134,142,149,156,166,174,183,190,199,206,213,222,228,236,245,253,261,268,275,284,293,302,311,319
73,6,14,22,32,39,48,54,61,69,77,85,93,102,111,119,126,134,142,149,156,166,174,183,190,199,206,213,222,228,236,245,253,261,268,275,284,293,302,311,319
74,6,14,22,32,39,48,54,61,69,77,85,93,102,111,119,126,134,142,149,156,166,174,183,190,199,206,213,222,228,236,245,253,261,268,275,284,293,302,311,319
75,6,14,22,32,39,48,54,61,69,77,85,93,102,111,119,126,134,142,149,156,166,174,183,190,199,206,213,222,228,236,245,253,261,268,275,284,293,302,311,319
76,6,14,22,32,39,48,54,61,69,77,85,93,102,111,119,126,134,142,149,156,166,174,183,190,199,206,213,222,228,236,245,253,261,268,275,284,293,302,311,319
77,6,14,22,32,39,48,54,61,69,77,85,93,102,111,119,126,134,142,149,156,166,174,183,190,199,206,213,222,228,236,245,253,261,268,275,284,293,302,311,319
78,6,14,22,32,39,48,54,61,69,77,85,93,102,111,119,126,134,142,149,156,166,174,183,190,199,206,213,222,228,236,245,253,261,268,275,284,293,302,311,319
79,6,14,22,32,39,48,54,61,69,77,85,93,102,111,119,126,134,142,149,156,166,174,183,190,199,206,213,222,228,236,245,253,261,268,275,284,293,302,311,319
80,7,14,22,29,35,41,51,61,70,79,89,96,106,113,123,132,141,150,157,167,173,178,186,195,202,211,218,226,234,244,252,261,268,274,282,289,298,307,316,323
81,7,14,22,29,35,41,51,61,70,79,89,96,106,113,123,132,141,150,157,167,173,178,186,195,202,211,218,226,234,244,252,261,268,274,282,289,298,307,316,323
82,7,14,22,29,35,41,51,61,70,79,89,96,106,113,123,132,141,150,157,167,173,178,186,195,202,211,218,226,234,244,252,261,268,274,282,289,298,307,316,323
83,7,14,22,29,35,41,51,61,70,79,89,96,106,113,123,132,141,150,157,167,173,178,186,195,202,211,218,226,234,244,252,261,268,274,282,289,298,307,316,323
84,7,14,22,29,35,41,51,61,70,79,89,96,106,113,123,132,141,150,157,167,173,178,186,195,202,211,218,226,234,244,252,261,268,274,282,289,298,307,316,323
85,7,14,22,29,35,41,51,61,70,79,89,96,106,113,123,132,141,150,157,167,173,178,186,195,202,211,218,226,234,244,252,261,268,274,282,289,298,307,316,323
86,7,14,22,29,35,41,51,61,70,79,89,96,106,113,123,132,141,150,157,167,173,178,186,195,202,211,218,226,234,244,252,261,268,274,282,289,298,307,316,323
87,7,14,22,29,35,41,51,61,70,79,89,96,106,113,123,132,141,150,157,167,173,178,186,195,202,211,218,226,234,244,252,261,268,274,282,289,298,307,316,323
88,7,14,22,29,35,41,51,61,70,79,89,96,106,113,123,132,141,150,157,167,173,178,186,195,202,211,218,226,234,244,252,261,268,274,282,289,298,307,316,323
89,7,14,22,29,35,41,51,61,70,79,89,96,106,113,123,132,141,150,157,167,173,178,186,195,202,211,218,226,234,244,252,261,268,274,282,289,298,307,316,323
90,7,14,22,29,35,41,51,61,70,79,89,96,106,113,123,132,141,150,157,167,173,178,186,195,202,211,218,226,234,244,252,261,268,274,282,289,298,307,316,323
91,7,14,22,29,35,41,51,61,70,79,89,96,106,113,123,132,141,150,157,167,173,178,186,195,202,211,218,226,234,244,252,261,268,274,282,289,298,307,316,323
92,7,14,22,29,35,41,51,61,70,79,89,96,106,113,123,132,141,150,157,167,173,178,186,195,202,211,218,226,234,244,252,261,268,274,282,289,298,307,316,323
93,7,14,22,29,35,41,51,61,70,79,89,96,106,113,123,132,141,150,157,167,173,178,186,195,202,211,218,226,234,244,252,261,268,274,282,289,298,307,316,323
94,7,14,22,29,35,41,51,61,70,79,89,96,106,113,123,132,141,150,157,167,173,178,186,195,202,211,218,226,234,244,252,261,268,274,282,289,298,307,316,323
95,7,14,22,29,35,41,51,61,70,79,89,96,106,113,123,132,141,150,157,167,173,178,186,195,202,211,218,226,234,244,252,261,268,274,282,289,298,307,316,323
96,7,14,22,29,35,41,51,61,70,79,89,96,106,113,123,132,141,150,157,167,173,178,186,195,202,211,218,226,234,244,252,261,268,274,282,289,298,307,316,323
97,7,14,22,29,35,41,51,61,70,79,89,96,106,113,123,132,141,150,157,167,173,178,186,195,202,211,218,226,234,244,252,261,268,274,282,289,298,307,316,323
98,7,14,22,29,35,41,51,61,70,79,89,96,106,113,123,132,141,150,157,167,173,178,186,195,202,211,218,226,234,244,252,261,268,274,282,289,298,307,316,323
99,7,14,22,29,35,41,51,61,70,79,89,96,106,113,123,132,141,150,157,167,173,178,186,195,202,211,218,226,234,244,252,261,268,274,282,289,298,307,316,323
100,7,14,22,29,35,41,51,61,70,79,89,96,106,113,123,132,141,150,157,167,173,178,186,195,202,211,218,226,234,244,252,261,268,274,282,289,298,307,316,323
101,7,14,22,29,35,41,51,61,70,79,89,96,106,113,123,132,141,150,157,167,173,178,186,195,202,211,218,226,234,244,252,261,268,274,282,289,298,307,316,323
102,7,14,22,29,35,41,51,61,70,79,89,96,106,113,123,132,141,150,157,167,173,178,186,195,202,211,218,226,234,244,252,261,268,274,282,289,298,307,316,323
103,7,14,22,29,35,41,51,61,70,79,89,96,106,113,123,132,141,150,157,167,173,178,186,195,202,211,218,226,234,244,252,261,268,274,282,289,298,307,316,323
104,7,14,22,29,35,41,51,61,70,79,89,96,106,113,123,132,141,150,157,167,173,178,186,195,202,211,218,226,234,244,252,261,268,274,282,289,298,307,316,323
105,7,14,22,29,35,41,51,61,70,79,89,96,106,113,123,132,141,150,157,167,173,178,186,195,202,211,218,226,234,244,252,261,268,274,282,289,298,307,316,323
106,7,14,22,29,35,41,51,61,70,79,89,96,106,113,123,132,141,150,157,167,173,178,186,195,202,211,218,226,234,244,252,261,268,274,282,289,298,307,316,323
107,7,14,22,29,35,41,51,61,70,79,89,96,106,113,123,132,141,150,157,167,173,178,186,195,202,211,218,226,234,244,252,261,268,274,282,289,298,307,316,323
108,7,14,22,29,35,41,51,61,70,79,89,96,106,113,123,132,141,150,157,167,173,178,186,195,202,211,218,226,234,244,252,261,268,274,282,289,298,307,316,323
109,7,14,22,29,35,41,51,61,70,79,89,96,106,113,123,132,141,150,157,167,173,178,186,195,202,211,218,226,234,244,252,261,268,274,282,289,298,307,316,323
110,7,14,22,29,35,41,51,61,70,79,89,96,106,113,123,132,141,150,157,167,173,178,186,195,202,211,218,226,234,244,252,261,268,274,282,289,298,307,316,323
111,7,14,22,29,35,41,51,61,70,79,89,96,106,113,123,132,141,150,157,167,173,178,186,195,202,211,218,226,234,244,252,261,268,274,282,289,298,307,316,323
112,7,14,22,29,35,41,51,61,70,79,89,96,106,113,123,132,141,150,157,167,173,178,186,195,202,211,218,226,234,244,252,261,268,274,282,289,298,307,316,323
113,7,14,22,29,35,41,51,61,70,79,89,96,106,113,123,132,141,150,157,167,173,178,186,195,202,211,218,226,234,244,252,261,268,274,282,289,298,307,316,323
114,7,14,22,29,35,41,51,61,70,79,89,96,106,113,123,132,141,150,157,167,173,178,186,195,202,211,218,226,234,244,252,261,268,274,282,289,298,307,316,323
115,7,14,22,29,35,41,51,61,70,79,89,96,106,113,123,132,141,150,157,167,173,178,186,195,202,211,218,226,234,244,252,261,268,274,282,289,298,307,316,323
116,7,14,22,29,35,41,51,61,70,79,89,96,106,113,123,132,141,150,157,167,173,178,186,195,202,211,218,226,234,244,252,261,268,274,282,289,298,307,316,323
117,7,14,22,29,35,41,51,61,70,79,89,96,106,113,123,132,141,150,157,167,173,178,186,195,202,211,218,226,234,244,252,261,268,274,282,289,298,307,316,323
118,7,14,22,29,35,41,51,61,70,79,89,96,106,113,123,132,141,150,157,167,173,178,186,195,202,211,218,226,234,244,252,261,268,274,282,289,298,307,316,323
119,7,14,22,29,35,41,51,61,70,79,89,96,106,113,123,132,141,150,157,167,173,178,186,195,202,211,218,226,234,244,252,261,268,274,282,289,298,307,316,323
120,8,19,27,35,43,51,61,68,76,84,92,99,108,115,124,130,140,147,155,162,170,177,184,191,200,208,217,225,231,240,246,255,262,268,274,282,292,302,310,320
121,8,19,27,35,43,51,61,68,76,84,92,99,108,115,124,130,140,147,155,162,170,177,184,191,200,208,217,225,231,240,246,255,262,268,274,282,292,302,310,320
122,8,19,27,35,43,51,61,68,76,84,92,99,108,115,124,130,140,147,155,162,170,177,184,191,200,208,217,225,231,240,246,255,262,268,274,282,292,302,310,320
123,8,19,27,35,43,51,61,68,76,84,92,99,108,115,124,130,140,147,155,162,170,177,184,191,200,208,217,225,231,240,246,255,262,268,274,282,292,302,310,320
124,8,19,27,35,43,51,61,68,76,84,92,99,108,115,124,130,140,147,155,162,170,177,184,191,200,208,217,225,231,240,246,255,262,268,274,282,292,302,310,320
125,8,19,27,35,43,51,61,68,76,84,92,99,108,115,124,130,140,147,155,162,170,177,184,191,200,208,217,225,231,240,246,255,262,268,274,282,292,302,310,320
126,8,19,27,35,43,51,61,68,76,84,92,99,108,115,124,130,140,147,155,162,170,177,184,191,200,208,217,225,231,240,246,255,262,268,274,282,292,302,310,320
127,8,19,27,35,43,51,61,68,76,84,92,99,108,115,124,130,140,147,155,162,170,177,184,191,200,208,217,225,231,240,246,255,262,268,274,282,292,302,310,320
128,8,19,27,35,43,51,61,68,76,84,92,99,108,115,124,130,140,147,155,162,170,177,184,191,200,208,217,225,231,240,246,255,262,268,274,282,292,302,310,320
129,8,19,27,35,43,51,61,68,76,84,92,99,108,115,124,130,140,147,155,162,170,177,184,191,200,208,217,225,231,240,246,255,262,268,274,282,292,302,310,320
130,8,19,27,35,43,51,61,68,76,84,92,99,108,115,124,130,140,147,155,162,170,177,184,191,200,208,217,225,231,240,246,255,262,268,274,282,292,302,310,320
131,8,19,27,35,43,51,61,68,76,84,92,99,108,115,124,130,140,147,155,162,170,177,184,191,200,208,217,225,231,240,246,255,262,268,274,282,292,302,310,320
132,8,19,27,35,43,51,61,68,76,84,92,99,108,115,124,130,140,147,155,162,170,177,184,191,200,208,217,225,231,240,246,255,262,268,274,282,292,302,310,320
133,8,19,27,35,43,51,61,68,76,84,92,99,108,115,124,130,140,147,155,162,170,177,184,191,200,208,217,225,231,240,246,255,262,268,274,282,292,302,310,320
134,8,19,27,35,43,51,61,68,76,84,92,99,108,115,124,130,140,147,155,162,170,177,184,191,200,208,217,225,231,240,246,255,262,268,274,282,292,302,310,320
135,8,19,27,35,43,51,61,68,76,84,92,99,108,115,124,130,140,147,155,162,170,177,184,191,200,208,217,225,231,240,246,255,262,268,274,282,292,302,310,320
136,8,19,27,35,43,51,61,68,76,84,92,99,108,115,124,130,140,147,155,162,170,177,184,191,200,208,217,225,231,240,246,255,262,268,274,282,292,302,310,320
137,8,19,27,35,43,51,61,68,76,84,92,99,108,115,124,130,140,147,155,162,170,177,184,191,200,208,217,225,231,240,246,255,262,268,274,282,292,302,310,320
138,8,19,27,35,43,51,61,68,76,84,92,99,108,115,124,130,140,147,155,162,170,177,184,191,200,208,217,225,231,240,246,255,262,268,274,282,292,302,310,320
139,8,19,27,35,43,51,61,68,76,84,92,99,108,115,124,130,140,147,155,162,170,177,184,191,200,208,217,225,231,240,246,255,262,268,274,282,292,302,310,320
140,8,19,27,35,43,51,61,68,76,84,92,99,108,115,124,130,140,147,155,162,170,177,184,191,200,208,217,225,231,240,246,255,262,268,274,282,292,302,310,320
141,8,19,27,35,43,51,61,68,76,84,92,99,108,115,124,130,140,147,155,162,170,177,184,191,200,208,217,225,231,240,246,255,262,268,274,282,292,302,310,320
142,8,19,27,35,43,51,61,68,76,84,92,99,108,115,124,130,140,147,155,162,170,177,184,191,200,208,217,225,231,240,246,255,262,268,274,282,292,302,310,320
143,8,19,27,35,43,51,61,68,76,84,92,99,108,115,124,130,140,147,155,162,170,177,184,191,200,208,217,225,231,240,246,255,262,268,274,282,292,302,310,320
144,8,19,27,35,43,51,61,68,76,84,92,99,108,115,124,130,140,147,155,162,170,177,184,191,200,208,217,225,231,240,246,255,262,268,274,282,292,302,310,320
145,8,19,27,35,43,51,61,68,76,84,92,99,108,115,124,130,140,147,155,162,170,177,184,191,200,208,217,225,231,240,246,255,262,268,274,282,292,302,310,320
146,8,19,27,35,43,51,61,68,76,84,92,99,108,115,124,130,140,147,155,162,170,177,184,191,200,208,217,225,231,240,246,255,262,268,274,282,292,302,310,320
147,8,19,27,35,43,51,61,68,76,84,92,99,108,115,124,130,140,147,155,162,170,177,184,191,200,208,217,225,231,240,246,255,262,268,274,282,292,302,310,320
148,8,19,27,35,43,51,61,68,76,84,92,99,108,115,124,130,140,147,155,162,170,177,184,191,200,208,217,225,231,240,246,255,262,268,274,282,292,302,310,320
149,8,19,27,35,43,51,61,68,76,84,92,99,108,115,124,130,140,147,155,162,170,177,184,191,200,208,217,225,231,240,246,255,262,268,274,282,292,302,310,320
150,8,19,27,35,43,51,61,68,76,84,92,99,108,115,124,130,140,147,155,162,170,177,184,191,200,208,217,225,231,240,246,255,262,268,274,282,292,302,310,320
151,8,19,27,35,43,51,61,68,76,84,92,99,108,115,124,130,140,147,155,162,170,177,184,191,200,208,217,225,231,240,246,255,262,268,274,282,292,302,310,320
152,8,19,27,35,43,51,61,68,76,84,92,99,108,115,124,130,140,147,155,162,170,177,184,191,200,208,217,225,231,240,246,255,262,268,274,282,292,302,310,320
153,8,19,27,35,43,51,61,68,76,84,92,99,108,115,124,130,140,147,155,162,170,177,184,191,200,208,217,225,231,240,246,255,262,268,274,282,292,302,310,320
154,8,19,27,35,43,51,61,68,76,84,92,99,108,115,124,130,140,147,155,162,170,177,184,191,200,208,217,225,231,240,246,255,262,268,274,282,292,302,310,320
155,8,19,27,35,43,51,61,68,76,84,92,99,108,115,124,130,140,147,155,162,170,177,184,191,200,208,217,225,231,240,246,255,262,268,274,282,292,302,310,320
156,8,19,27,35,43,51,61,68,76,84,92,99,108,115,124,130,140,147,155,162,170,177,184,191,200,208,217,225,231,240,246,255,262,268,274,282,292,302,310,320
157,8,19,27,35,43,51,61,68,76,84,92,99,108,115,124,130,140,147,155,162,170,177,184,191,200,208,217,225,231,240,246,255,262,268,274,282,292,302,310,320
158,8,19,27,35,43,51,61,68,76,84,92,99,108,115,124,130,140,147,155,162,170,177,184,191,200,208,217,225,231,240,246,255,262,268,274,282,292,302,310,320
159,8,19,27,35,43,51,61,68,76,84,92,99,108,115,124,130,140,147,155,162,170,177,184,191,200,208,217,225,231,240,246,255,262,268,274,282,292,302,310,320
160,7,14,21,29,40,46,53,62,70,76,83,93,100,107,115,125,132,139,145,153,163,170,177,183,191,199,207,215,224,234,242,252,261,271,280,289,296,306,314,320
161,7,14,21,29,40,46,53,62,70,76,83,93,100,107,115,125,132,139,145,153,163,170,177,183,191,199,207,215,224,234,242,252,261,271,280,289,296,306,314,320
162,7,14,21,29,40,46,53,62,70,76,83,93,100,107,115,125,132,139,145,153,163,170,177,183,191,199,207,215,224,234,242,252,261,271,280,289,296,306,314,320
163,7,14,21,29,40,46,53,62,70,76,83,93,100,107,115,125,132,139,145,153,163,170,177,183,191,199,207,215,224,234,242,252,261,271,280,289,296,306,314,320
164,7,14,21,29,40,46,53,62,70,76,83,93,100,107,115,125,132,139,145,153,163,170,177,183,191,199,207,215,224,234,242,252,261,271,280,289,296,306,314,320
165,7,14,21,29,40,46,53,62,70,76,83,93,100,107,115,125,132,139,145,153,163,170,177,183,191,199,207,215,224,234,242,252,261,271,280,289,296,306,314,320
166,7,14,21,29,40,46,53,62,70,76,83,93,100,107,115,125,132,139,145,153,163,170,177,183,191,199,207,215,224,234,242,252,261,271,280,289,296,306,314,320
167,7,14,21,29,40,46,53,62,70,76,83,93,100,107,115,125,132,139,145,153,163,170,177,183,191,199,207,215,224,234,242,252,261,271,280,289,296,306,314,320
168,7,14,21,29,40,46,53,62,70,76,83,93,100,107,115,125,132,139,145,153,163,170,177,183,191,199,207,215,224,234,242,252,261,271,280,289,296,306,314,320
