16,10,18,26,34,43,53,62,72,80,87,95,105,113,121,131,141,151,159,164,172,179,188,197,207,215,224,233,241,247,256,263,270,279,288,298,305,314,320,328,335
17,10,18,26,34,43,53,62,72,80,87,95,105,113,121,131,141,151,159,164,172,179,188,197,207,215,224,233,241,247,256,263,270,279,288,298,305,314,320,328,335
18,10,18,26,34,43,53,62,72,80,87,95,105,113,121,131,141,151,159,164,172,179,188,197,207,215,224,233,241,247,256,263,270,279,288,298,305,314,320,328,335
19,10,18,26,34,43,53,62,72,80,87,95,105,113,121,131,141,151,159,164,172,179,188,197,207,215,224,233,241,247,256,263,270,279,288,298,305,314,320,328,335
20,10,18,26,34,43,53,62,72,80,87,95,105,113,121,131,141,151,159,164,172,179,188,197,207,215,224,233,241,247,256,263,270,279,288,298,305,314,320,328,335
21,10,18,26,34,43,53,62,72,80,87,95,105,113,121,131,141,151,159,164,172,179,188,197,207,215,224,233,241,247,256,263,270,279,288,298,305,314,320,328,335
22,10,18,26,34,43,53,62,72,80,87,95,105,113,121,131,141,151,159,164,172,179,188,197,207,215,224,233,241,247,256,263,270,279,288,298,305,314,320,328,335
23,10,18,26,34,43,53,62,72,80,87,95,105,113,121,131,141,151,159,164,172,179,188,197,207,215,224,233,241,247,256,263,270,279,288,298,305,314,320,328,335
24,10,18,26,34,43,53,62,72,80,87,95,105,113,121,131,141,151,159,164,172,179,188,197,207,215,224,233,241,247,256,263,270,279,288,298,305,314,320,328,335
25,10,18,26,34,43,53,62,72,80,87,95,105,113,121,131,141,151,159,164,172,179,188,197,207,215,224,233,241,247,256,263,270,279,288,298,305,314,320,328,335
26,10,18,26,34,43,53,62,72,80,87,95,105,113,121,131,141,151,159,164,172,179,188,197,207,215,224,233,241,247,256,263,270,279,288,298,305,314,320,328,335
27,10,18,26,34,43,53,62,72,80,87,95,105,113,121,131,141,151,159,164,172,179,188,197,207,215,224,233,241,247,256,263,270,279,288,298,305,314,320,328,335
28,10,18,26,34,43,53,62,72,80,87,95,105,113,121,131,141,151,159,164,172,179,188,197,207,215,224,233,241,247,256,263,270,279,288,298,305,314,320,328,335
29,10,18,26,34,43,53,62,72,80,87,95,105,113,121,131,141,151,159,164,172,179,188,197,207,215,224,233,241,247,256,263,270,279,288,298,305,314,320,328,335
30,10,18,26,34,43,53,62,72,80,87,95,105,113,121,131,141,151,159,164,172,179,188,197,207,215,224,233,241,247,256,263,270,279,288,298,305,314,320,328,335
31,10,18,26,34,43,53,62,72,80,87,95,105,113,121,131,141,151,159,164,172,179,188,197,207,215,224,233,241,247,256,263,270,279,288,298,305,314,320,328,335
32,10,18,26,34,43,53,62,72,80,87,95,105,113,121,131,141,151,159,164,172,179,188,197,207,215,224,233,241,247,256,263,270,279,288,298,305,314,320,328,335
33,10,18,26,34,43,53,62,72,80,87,95,105,113,121,131,141,151,159,164,172,179,188,197,207,215,224,233,241,247,256,263,270,279,288,298,305,314,320,328,335
34,10,18,26,34,43,53,62,72,80,87,95,105,113,121,131,141,151,159,164,172,179,188,197,207,215,224,233,241,247,256,263,270,279,288,298,305,314,320,328,335
35,10,18,26,34,43,53,62,72,80,87,95,105,113,121,131,141,151,159,164,172,179,188,197,207,215,224,233,241,247,256,263,270,279,288,298,305,314,320,328,335
36,10,18,26,34,43,53,62,72,80,87,95,105,113,121,131,141,151,159,164,172,179,188,197,207,215,224,233,241,247,256,263,270,279,288,298,305,314,320,328,335
37,10,18,26,34,43,53,62,72,80,87,95,105,113,121,131,141,151,159,164,172,179,188,197,207,215,224,233,241,247,256,263,270,279,288,298,305,314,320,328,335
38,10,18,26,34,43,53,62,72,80,87,95,105,113,121,131,141,151,159,164,172,179,188,197,207,215,224,233,241,247,256,263,270,279,288,298,305,314,320,328,335
39,10,18,26,34,43,53,62,72,80,87,95,105,113,121,131,141,151,159,164,172,179,188,197,207,215,224,233,241,247,256,263,270,279,288,298,305,314,320,328,335
40,7,15,23,32,39,46,55,64,72,81,88,97,105,115,123,131,138,145,155,164,174,182,191,200,207,217,224,232,239,247,255,264,272,280,289,299,308,317,327,336
41,7,15,23,32,39,46,55,64,72,81,88,97,105,115,123,131,138,145,155,164,174,182,191,200,207,217,224,232,239,247,255,264,272,280,289,299,308,317,327,336
42,7,15,23,32,39,46,55,64,72,81,88,97,105,115,123,131,138,145,155,164,174,182,191,200,207,217,224,232,239,247,255,264,272,280,289,299,308,317,327,336
43,7,15,23,32,39,46,55,64,72,81,88,97,105,115,123,131,138,145,155,164,174,182,191,200,207,217,224,232,239,247,255,264,272,280,289,299,308,317,327,336
44,7,15,23,32,39,46,55,64,72,81,88,97,105,115,123,131,138,145,155,164,174,182,191,200,207,217,224,232,239,247,255,264,272,280,289,299,308,317,327,336
45,7,15,23,32,39,46,55,64,72,81,88,97,105,115,123,131,138,145,155,164,174,182,191,200,207,217,224,232,239,247,255,264,272,280,289,299,308,317,327,336
46,7,15,23,32,39,46,55,64,72,81,88,97,105,115,123,131,138,145,155,164,174,182,191,200,207,217,224,232,239,247,255,264,272,280,289,299,308,317,327,336
47,7,15,23,32,39,46,55,64,72,81,88,97,105,115,123,131,138,145,155,164,174,182,191,200,207,217,224,232,239,247,255,264,272,280,289,299,308,317,327,336
48,7,15,23,32,39,46,55,64,72,81,88,97,105,115,123,131,138,145,155,164,174,182,191,200,207,217,224,232,239,247,255,264,272,280,289,299,308,317,327,336
49,7,15,23,32,39,46,55,64,72,81,88,97,105,115,123,131,138,145,155,164,174,182,191,200,207,217,224,232,239,247,255,264,272,280,289,299,308,317,327,336
50,7,15,23,32,39,46,55,64,72,81,88,97,105,115,123,131,138,145,155,164,174,182,191,200,207,217,224,232,239,247,255,264,272,280,289,299,308,317,327,336
51,7,15,23,32,39,46,55,64,72,81,88,97,105,115,123,131,138,145,155,164,174,182,191,200,207,217,224,232,239,247,255,264,272,280,289,299,308,317,327,336
52,7,15,23,32,39,46,55,64,72,81,88,97,105,115,123,131,138,145,155,164,174,182,191,200,207,217,224,232,239,247,255,264,272,280,289,299,308,317,327,336
53,7,15,23,32,39,46,55,64,72,81,88,97,105,115,123,131,138,145,155,164,174,182,191,200,207,217,224,232,239,247,255,264,272,280,289,299,308,317,327,336
54,7,15,23,32,39,46,55,64,72,81,88,97,105,115,123,131,138,145,155,164,174,182,191,200,207,217,224,232,239,247,255,264,272,280,289,299,308,317,327,336
55,7,15,23,32,39,46,55,64,72,81,88,97,105,115,123,131,138,145,155,164,174,182,191,200,207,217,224,232,239,247,255,264,272,280,289,299,308,317,327,336
56,7,15,23,32,39,46,55,64,72,81,88,97,105,115,123,131,138,145,155,164,174,182,191,200,207,217,224,232,239,247,255,264,272,280,289,299,308,317,327,336
57,7,15,23,32,39,46,55,64,72,81,88,97,105,115,123,131,138,145,155,164,174,182,191,200,207,217,224,232,239,247,255,264,272,280,289,299,308,317,327,336
58,7,15,23,32,39,46,55,64,72,81,88,97,105,115,123,131,138,145,155,164,174,182,191,200,207,217,224,232,239,247,255,264,272,280,289,299,308,317,327,336
59,7,15,23,32,39,46,55,64,72,81,88,97,105,115,123,131,138,145,155,164,174,182,191,200,207,217,224,232,239,247,255,264,272,280,289,299,308,317,327,336
60,7,15,23,32,39,46,55,64,72,81,88,97,105,115,123,131,138,145,155,164,174,182,191,200,207,217,224,232,239,247,255,264,272,280,289,299,308,317,327,336
61,7,15,23,32,39,46,55,64,72,81,88,97,105,115,123,131,138,145,155,164,174,182,191,200,207,217,224,232,239,247,255,264,272,280,289,299,308,317,327,336
62,7,15,23,32,39,46,55,64,72,81,88,97,105,115,123,131,138,145,155,164,174,182,191,200,207,217,224,232,239,247,255,264,272,280,289,299,308,317,327,336
63,7,15,23,32,39,46,55,64,72,81,88,97,105,115,123,131,138,145,155,164,174,182,191,200,207,217,224,232,239,247,255,264,272,280,289,299,308,317,327,336
64,7,15,23,32,39,46,55,64,72,81,88,97,105,115,123,131,138,145,155,164,174,182,191,200,207,217,224,232,239,247,255,264,272,280,289,299,308,317,327,336
65,7,15,23,32,39,46,55,64,72,81,88,97,105,115,123,131,138,145,155,164,174,182,191,200,207,217,224,232,239,247,255,264,272,280,289,299,308,317,327,336
66,7,15,23,32,39,46,55,64,72,81,88,97,105,115,123,131,138,145,155,164,174,182,191,200,207,217,224,232,239,247,255,264,272,280,289,299,308,317,327,336
67,7,15,23,32,39,46,55,64,72,81,88,97,105,115,123,131,138,145,155,164,174,182,191,200,207,217,224,232,239,247,255,264,272,280,289,299,308,317,327,336
68,7,15,23,32,39,46,55,64,72,81,88,97,105,115,123,131,138,145,155,164,174,182,191,200,207,217,224,232,239,247,255,264,272,280,289,299,308,317,327,336
69,7,15,23,32,39,46,55,64,72,81,88,97,105,115,123,131,138,145,155,164,174,182,191,200,207,217,224,232,239,247,255,264,272,280,289,299,308,317,327,336
70,7,15,23,32,39,46,55,64,72,81,88,97,105,115,123,131,138,145,155,164,174,182,191,200,207,217,224,232,239,247,255,264,272,280,289,299,308,317,327,336
71,7,15,23,32,39,46,55,64,72,81,88,97,105,115,123,131,138,145,155,164,174,182,191,200,207,217,224,232,239,247,255,264,272,280,289,299,308,317,327,336
72,7,15,23,32,39,46,55,64,72,81,88,97,105,115,123,131,138,145,155,164,174,182,191,200,207,217,224,232,239,247,255,264,272,280,289,299,308,317,327,336
73,7,15,23,32,39,46,55,64,72,81,88,97,105,115,123,131,138,145,155,164,174,182,191,200,207,217,224,232,239,247,255,264,272,280,289,299,308,317,327,336
74,7,15,23,32,39,46,55,64,72,81,88,97,105,115,123,131,138,145,155,164,174,182,191,200,207,217,224,232,239,247,255,264,272,280,289,299,308,317,327,336
75,7,15,23,32,39,46,55,64,72,81,88,97,105,115,123,131,138,145,155,164,174,182,191,200,207,217,224,232,239,247,255,264,272,280,289,299,308,317,327,336
76,7,15,23,32,39,46,55,64,72,81,88,97,105,115,123,131,138,145,155,164,174,182,191,200,207,217,224,232,239,247,255,264,272,280,289,299,308,317,327,336
77,7,15,23,32,39,46,55,64,72,81,88,97,105,115,123,131,138,145,155,164,174,182,191,200,207,217,224,232,239,247,255,264,272,280,289,299,308,317,327,336
78,7,15,23,32,39,46,55,64,72,81,88,97,105,115,123,131,138,145,155,164,174,182,191,200,207,217,224,232,239,247,255,264,272,280,289,299,308,317,327,336
79,7,15,23,32,39,46,55,64,72,81,88,97,105,115,123,131,138,145,155,164,174,182,191,200,207,217,224,232,239,247,255,264,272,280,289,299,308,317,327,336
80,9,18,27,34,42,50,58,66,75,83,92,100,110,119,128,136,141,147,155,163,170,175,184,192,202,210,220,229,238,245,254,264,271,276,284,293,302,311,319,328
81,9,18,27,34,42,50,58,66,75,83,92,100,110,119,128,136,141,147,155,163,170,175,184,192,202,210,220,229,238,245,254,264,271,276,284,293,302,311,319,328
82,9,18,27,34,42,50,58,66,75,83,92,100,110,119,128,136,141,147,155,163,170,175,184,192,202,210,220,229,238,245,254,264,271,276,284,293,302,311,319,328
83,9,18,27,34,42,50,58,66,75,83,92,100,110,119,128,136,141,147,155,163,170,175,184,192,202,210,220,229,238,245,254,264,271,276,284,293,302,311,319,328
84,9,18,27,34,42,50,58,66,75,83,92,100,110,119,128,136,141,147,155,163,170,175,184,192,202,210,220,229,238,245,254,264,271,276,284,293,302,311,319,328
85,9,18,27,34,42,50,58,66,75,83,92,100,110,119,128,136,141,147,155,163,170,175,184,192,202,210,220,229,238,245,254,264,271,276,284,293,302,311,319,328
86,9,18,27,34,42,50,58,66,75,83,92,100,110,119,128,136,141,147,155,163,170,175,184,192,202,210,220,229,238,245,254,264,271,276,284,293,302,311,319,328
87,9,18,27,34,42,50,58,66,75,83,92,100,110,119,128,136,141,147,155,163,170,175,184,192,202,210,220,229,238,245,254,264,271,276,284,293,302,311,319,328
88,9,18,27,34,42,50,58,66,75,83,92,100,110,119,128,136,141,147,155,163,170,175,184,192,202,210,220,229,238,245,254,264,271,276,284,293,302,311,319,328
89,9,18,27,34,42,50,58,66,75,83,92,100,110,119,128,136,141,147,155,163,170,175,184,192,202,210,220,229,238,245,254,264,271,276,284,293,302,311,319,328
90,9,18,27,34,42,50,58,66,75,83,92,100,110,119,128,136,141,147,155,163,170,175,184,192,202,210,220,229,238,245,254,264,271,276,284,293,302,311,319,328
91,9,18,27,34,42,50,58,66,75,83,92,100,110,119,128,136,141,147,155,163,170,175,184,192,202,210,220,229,238,245,254,264,271,276,284,293,302,311,319,328
92,9,18,27,34,42,50,58,66,75,83,92,100,110,119,128,136,141,147,155,163,170,175,184,192,202,210,220,229,238,245,254,264,271,276,284,293,302,311,319,328
93,9,18,27,34,42,50,58,66,75,83,92,100,110,119,128,136,141,147,155,163,170,175,184,192,202,210,220,229,238,245,254,264,271,276,284,293,302,311,319,328
94,9,18,27,34,42,50,58,66,75,83,92,100,110,119,128,136,141,147,155,163,170,175,184,192,202,210,220,229,238,245,254,264,271,276,284,293,302,311,319,328
95,9,18,27,34,42,50,58,66,75,83,92,100,110,119,128,136,141,147,155,163,170,175,184,192,202,210,220,229,238,245,254,264,271,276,284,293,302,311,319,328
96,9,18,27,34,42,50,58,66,75,83,92,100,110,119,128,136,141,147,155,163,170,175,184,192,202,210,220,229,238,245,254,264,271,276,284,293,302,311,319,328
97,9,18,27,34,42,50,58,66,75,83,92,100,110,119,128,136,141,147,155,163,170,175,184,192,202,210,220,229,238,245,254,264,271,276,284,293,302,311,319,328
98,9,18,27,34,42,50,58,66,75,83,92,100,110,119,128,136,141,147,155,163,170,175,184,192,202,210,220,229,238,245,254,264,271,276,284,293,302,311,319,328
99,9,18,27,34,42,50,58,66,75,83,92,100,110,119,128,136,141,147,155,163,170,175,184,192,202,210,220,229,238,245,254,264,271,276,284,293,302,311,319,328
100,9,18,27,34,42,50,58,66,75,83,92,100,110,119,128,136,141,147,155,163,170,175,184,192,202,210,220,229,238,245,254,264,271,276,284,293,302,311,319,328
101,9,18,27,34,42,50,58,66,75,83,92,100,110,119,128,136,141,147,155,163,170,175,184,192,202,210,220,229,238,245,254,264,271,276,284,293,302,311,319,328
102,9,18,27,34,42,50,58,66,75,83,92,100,110,119,128,136,141,147,155,163,170,175,184,192,202,210,220,229,238,245,254,264,271,276,284,293,302,311,319,328
103,9,18,27,34,42,50,58,66,75,83,92,100,110,119,128,136,141,147,155,163,170,175,184,192,202,210,220,229,238,245,254,264,271,276,284,293,302,311,319,328
104,9,18,27,34,42,50,58,66,75,83,92,100,110,119,128,136,141,147,155,163,170,175,184,192,202,210,220,229,238,245,254,264,271,276,284,293,302,311,319,328
105,9,18,27,34,42,50,58,66,75,83,92,100,110,119,128,136,141,147,155,163,170,175,184,192,202,210,220,229,238,245,254,264,271,276,284,293,302,311,319,328
106,9,18,27,34,42,50,58,66,75,83,92,100,110,119,128,136,141,147,155,163,170,175,184,192,202,210,220,229,238,245,254,264,271,276,284,293,302,311,319,328
107,9,18,27,34,42,50,58,66,75,83,92,100,110,119,128,136,141,147,155,163,170,175,184,192,202,210,220,229,238,245,254,264,271,276,284,293,302,311,319,328
108,9,18,27,34,42,50,58,66,75,83,92,100,110,119,128,136,141,147,155,163,170,175,184,192,202,210,220,229,238,245,254,264,271,276,284,293,302,311,319,328
109,9,18,27,34,42,50,58,66,75,83,92,100,110,119,128,136,141,147,155,163,170,175,184,192,202,210,220,229,238,245,254,264,271,276,284,293,302,311,319,328
110,9,18,27,34,42,50,58,66,75,83,92,100,110,119,128,136,141,147,155,163,170,175,184,192,202,210,220,229,238,245,254,264,271,276,284,293,302,311,319,328
111,9,18,27,34,42,50,58,66,75,83,92,100,110,119,128,136,141,147,155,163,170,175,184,192,202,210,220,229,238,245,254,264,271,276,284,293,302,311,319,328
112,9,18,27,34,42,50,58,66,75,83,92,100,110,119,128,136,141,147,155,163,170,175,184,192,202,210,220,229,238,245,254,264,271,276,284,293,302,311,319,328
113,9,18,27,34,42,50,58,66,75,83,92,100,110,119,128,136,141,147,155,163,170,175,184,192,202,210,220,229,238,245,254,264,271,276,284,293,302,311,319,328
114,9,18,27,34,42,50,58,66,75,83,92,100,110,119,128,136,141,147,155,163,170,175,184,192,202,210,220,229,238,245,254,264,271,276,284,293,302,311,319,328
115,9,18,27,34,42,50,58,66,75,83,92,100,110,119,128,136,141,147,155,163,170,175,184,192,202,210,220,229,238,245,254,264,271,276,284,293,302,311,319,328
116,9,18,27,34,42,50,58,66,75,83,92,100,110,119,128,136,141,147,155,163,170,175,184,192,202,210,220,229,238,245,254,264,271,276,284,293,302,311,319,328
117,9,18,27,34,42,50,58,66,75,83,92,100,110,119,128,136,141,147,155,163,170,175,184,192,202,210,220,229,238,245,254,264,271,276,284,293,302,311,319,328
118,9,18,27,34,42,50,58,66,75,83,92,100,110,119,128,136,141,147,155,163,170,175,184,192,202,210,220,229,238,245,254,264,271,276,284,293,302,311,319,328
119,9,18,27,34,42,50,58,66,75,83,92,100,110,119,128,136,141,147,155,163,170,175,184,192,202,210,220,229,238,245,254,264,271,276,284,293,302,311,319,328
120,8,15,24,32,40,47,57,66,73,82,91,101,108,117,125,133,140,148,156,164,171,179,186,195,205,213,221,229,237,247,254,261,269,278,286,296,303,310,318,328
121,8,15,24,32,40,47,57,66,73,82,91,101,108,117,125,133,140,148,156,164,171,179,186,195,205,213,221,229,237,247,254,261,269,278,286,296,303,310,318,328
122,8,15,24,32,40,47,57,66,73,82,91,101,108,117,125,133,140,148,156,164,171,179,186,195,205,213,221,229,237,247,254,261,269,278,286,296,303,310,318,328
123,8,15,24,32,40,47,57,66,73,82,91,101,108,117,125,133,140,148,156,164,171,179,186,195,205,213,221,229,237,247,254,261,269,278,286,296,303,310,318,328
124,8,15,24,32,40,47,57,66,73,82,91,101,108,117,125,133,140,148,156,164,171,179,186,195,205,213,221,229,237,247,254,261,269,278,286,296,303,310,318,328
125,8,15,24,32,40,47,57,66,73,82,91,101,108,117,125,133,140,148,156,164,171,179,186,195,205,213,221,229,237,247,254,261,269,278,286,296,303,310,318,328
126,8,15,24,32,40,47,57,66,73,82,91,101,108,117,125,133,140,148,156,164,171,179,186,195,205,213,221,229,237,247,254,261,269,278,286,296,303,310,318,328
127,8,15,24,32,40,47,57,66,73,82,91,101,108,117,125,133,140,148,156,164,171,179,186,195,205,213,221,229,237,247,254,261,269,278,286,296,303,310,318,328
128,8,15,24,32,40,47,57,66,73,82,91,101,108,117,125,133,140,148,156,164,171,179,186,195,205,213,221,229,237,247,254,261,269,278,286,296,303,310,318,328
129,8,15,24,32,40,47,57,66,73,82,91,101,108,117,125,133,140,148,156,164,171,179,186,195,205,213,221,229,237,247,254,261,269,278,286,296,303,310,318,328
130,8,15,24,32,40,47,57,66,73,82,91,101,108,117,125,133,140,148,156,164,171,179,186,195,205,213,221,229,237,247,254,261,269,278,286,296,303,310,318,328
131,8,15,24,32,40,47,57,66,73,82,91,101,108,117,125,133,140,148,156,164,171,179,186,195,205,213,221,229,237,247,254,261,269,278,286,296,303,310,318,328
132,8,15,24,32,40,47,57,66,73,82,91,101,108,117,125,133,140,148,156,164,171,179,186,195,205,213,221,229,237,247,254,261,269,278,286,296,303,310,318,328
133,8,15,24,32,40,47,57,66,73,82,91,101,108,117,125,133,140,148,156,164,171,179,186,195,205,213,221,229,237,247,254,261,269,278,286,296,303,310,318,328
134,8,15,24,32,40,47,57,66,73,82,91,101,108,117,125,133,140,148,156,164,171,179,186,195,205,213,221,229,237,247,254,261,269,278,286,296,303,310,318,328
135,8,15,24,32,40,47,57,66,73,82,91,101,108,117,125,133,140,148,156,164,171,179,186,195,205,213,221,229,237,247,254,261,269,278,286,296,303,310,318,328
136,8,15,24,32,40,47,57,66,73,82,91,101,108,117,125,133,140,148,156,164,171,179,186,195,205,213,221,229,237,247,254,261,269,278,286,296,303,310,318,328
137,8,15,24,32,40,47,57,66,73,82,91,101,108,117,125,133,140,148,156,164,171,179,186,195,205,213,221,229,237,247,254,261,269,278,286,296,303,310,318,328
138,8,15,24,32,40,47,57,66,73,82,91,101,108,117,125,133,140,148,156,164,171,179,186,195,205,213,221,229,237,247,254,261,269,278,286,296,303,310,318,328
139,8,15,24,32,40,47,57,66,73,82,91,101,108,117,125,133,140,148,156,164,171,179,186,195,205,213,221,229,237,247,254,261,269,278,286,296,303,310,318,328
140,8,15,24,32,40,47,57,66,73,82,91,101,108,117,125,133,140,148,156,164,171,179,186,195,205,213,221,229,237,247,254,261,269,278,286,296,303,310,318,328
141,8,15,24,32,40,47,57,66,73,82,91,101,108,117,125,133,140,148,156,164,171,179,186,195,205,213,221,229,237,247,254,261,269,278,286,296,303,310,318,328
142,8,15,24,32,40,47,57,66,73,82,91,101,108,117,125,133,140,148,156,164,171,179,186,195,205,213,221,229,237,247,254,261,269,278,286,296,303,310,318,328
143,8,15,24,32,40,47,57,66,73,82,91,101,108,117,125,133,140,148,156,164,171,179,186,195,205,213,221,229,237,247,254,261,269,278,286,296,303,310,318,328
144,8,15,24,32,40,47,57,66,73,82,91,101,108,117,125,133,140,148,156,164,171,179,186,195,205,213,221,229,237,247,254,261,269,278,286,296,303,310,318,328
145,8,15,24,32,40,47,57,66,73,82,91,101,108,117,125,133,140,148,156,164,171,179,186,195,205,213,221,229,237,247,254,261,269,278,286,296,303,310,318,328
146,8,15,24,32,40,47,57,66,73,82,91,101,108,117,125,133,140,148,156,164,171,179,186,195,205,213,221,229,237,247,254,261,269,278,286,296,303,310,318,328
147,8,15,24,32,40,47,57,66,73,82,91,101,108,117,125,133,140,148,156,164,171,179,186,195,205,213,221,229,237,247,254,261,269,278,286,296,303,310,318,328
148,8,15,24,32,40,47,57,66,73,82,91,101,108,117,125,133,140,148,156,164,171,179,186,195,205,213,221,229,237,247,254,261,269,278,286,296,303,310,318,328
149,8,15,24,32,40,47,57,66,73,82,91,101,108,117,125,133,140,148,156,164,171,179,186,195,205,213,221,229,237,247,254,261,269,278,286,296,303,310,318,328
150,8,15,24,32,40,47,57,66,73,82,91,101,108,117,125,133,140,148,156,164,171,179,186,195,205,213,221,229,237,247,254,261,269,278,286,296,303,310,318,328
151,8,15,24,32,40,47,57,66,73,82,91,101,108,117,125,133,140,148,156,164,171,179,186,195,205,213,221,229,237,247,254,261,269,278,286,296,303,310,318,328
152,8,15,24,32,40,47,57,66,73,82,91,101,108,117,125,133,140,148,156,164,171,179,186,195,205,213,221,229,237,247,254,261,269,278,286,296,303,310,318,328
153,8,15,24,32,40,47,57,66,73,82,91,101,108,117,125,133,140,148,156,164,171,179,186,195,205,213,221,229,237,247,254,261,269,278,286,296,303,310,318,328
154,8,15,24,32,40,47,57,66,73,82,91,101,108,117,125,133,140,148,156,164,171,179,186,195,205,213,221,229,237,247,254,261,269,278,286,296,303,310,318,328
155,8,15,24,32,40,47,57,66,73,82,91,101,108,117,125,133,140,148,156,164,171,179,186,195,205,213,221,229,237,247,254,261,269,278,286,296,303,310,318,328
156,8,15,24,32,40,47,57,66,73,82,91,101,108,117,125,133,140,148,156,164,171,179,186,195,205,213,221,229,237,247,254,261,269,278,286,296,303,310,318,328
157,8,15,24,32,40,47,57,66,73,82,91,101,108,117,125,133,140,148,156,164,171,179,186,195,205,213,221,229,237,247,254,261,269,278,286,296,303,310,318,328
158,8,15,24,32,40,47,57,66,73,82,91,101,108,117,125,133,140,148,156,164,171,179,186,195,205,213,221,229,237,247,254,261,269,278,286,296,303,310,318,328
159,8,15,24,32,40,47,57,66,73,82,91,101,108,117,125,133,140,148,156,164,171,179,186,195,205,213,221,229,237,247,254,261,269,278,286,296,303,310,318,328
160,9,18,27,36,45,53,59,67,74,81,88,95,103,112,121,131,140,148,157,166,175,183,193,203,210,219,227,235,244,252,261,267,276,285,294,302,311,320,327,336
161,9,18,27,36,45,53,59,67,74,81,88,95,103,112,121,131,140,148,157,166,175,183,193,203,210,219,227,235,244,252,261,267,276,285,294,302,311,320,327,336
162,9,18,27,36,45,53,59,67,74,81,88,95,103,112,121,131,140,148,157,166,175,183,193,203,210,219,227,235,244,252,261,267,276,285,294,302,311,320,327,336
163,9,18,27,36,45,53,59,67,74,81,88,95,103,112,121,131,140,148,157,166,175,183,193,203,210,219,227,235,244,252,261,267,276,285,294,302,311,320,327,336
164,9,18,27,36,45,53,59,67,74,81,88,95,103,112,121,131,140,148,157,166,175,183,193,203,210,219,227,235,244,252,261,267,276,285,294,302,311,320,327,336
165,9,18,27,36,45,53,59,67,74,81,88,95,103,112,121,131,140,148,157,166,175,183,193,203,210,219,227,235,244,252,261,267,276,285,294,302,311,320,327,336
166,9,18,27,36,45,53,59,67,74,81,88,95,103,112,121,131,140,148,157,166,175,183,193,203,210,219,227,235,244,252,261,267,276,285,294,302,311,320,327,336
167,9,18,27,36,45,53,59,67,74,81,88,95,103,112,121,131,140,148,157,166,175,183,193,203,210,219,227,235,244,252,261,267,276,285,294,302,311,320,327,336
168,9,18,27,36,45,53,59,67,74,81,88,95,103,112,121,131,140,148,157,166,175,183,193,203,210,219,227,235,244,252,261,267,276,285,294,302,311,320,327,336
