15,8,17,25,33,42,50,57,64,71,79,89,98,107,117,127,135,146,154,163,173,183,193,203,211,220,228,237,247,257,266,275,285,295,305,315,324,334,343,353,362
16,8,17,25,33,42,50,57,64,71,79,89,98,107,117,127,135,146,154,163,173,183,193,203,211,220,228,237,247,257,266,275,285,295,305,315,324,334,343,353,362
17,8,17,25,33,42,50,57,64,71,79,89,98,107,117,127,135,146,154,163,173,183,193,203,211,220,228,237,247,257,266,275,285,295,305,315,324,334,343,353,362
18,8,17,25,33,42,50,57,64,71,79,89,98,107,117,127,135,146,154,163,173,183,193,203,211,220,228,237,247,257,266,275,285,295,305,315,324,334,343,353,362
19,8,17,25,33,42,50,57,64,71,79,89,98,107,117,127,135,146,154,163,173,183,193,203,211,220,228,237,247,257,266,275,285,295,305,315,324,334,343,353,362
20,8,17,25,33,42,50,57,64,71,79,89,98,107,117,127,135,146,154,163,173,183,193,203,211,220,228,237,247,257,266,275,285,295,305,315,324,334,343,353,362
21,8,17,25,33,42,50,57,64,71,79,89,98,107,117,127,135,146,154,163,173,183,193,203,211,220,228,237,247,257,266,275,285,295,305,315,324,334,343,353,362
22,8,17,25,33,42,50,57,64,71,79,89,98,107,117,127,135,146,154,163,173,183,193,203,211,220,228,237,247,257,266,275,285,295,305,315,324,334,343,353,362
23,8,17,25,33,42,50,57,64,71,79,89,98,107,117,127,135,146,154,163,173,183,193,203,211,220,228,237,247,257,266,275,285,295,305,315,324,334,343,353,362
24,8,17,25,33,42,50,57,64,71,79,89,98,107,117,127,135,146,154,163,173,183,193,203,211,220,228,237,247,257,266,275,285,295,305,315,324,334,343,353,362
25,8,17,25,33,42,50,57,64,71,79,89,98,107,117,127,135,146,154,163,173,183,193,203,211,220,228,237,247,257,266,275,285,295,305,315,324,334,343,353,362
26,8,17,25,33,42,50,57,64,71,79,89,98,107,117,127,135,146,154,163,173,183,193,203,211,220,228,237,247,257,266,275,285,295,305,315,324,334,343,353,362
27,8,17,25,33,42,50,57,64,71,79,89,98,107,117,127,135,146,154,163,173,183,193,203,211,220,228,237,247,257,266,275,285,295,305,315,324,334,343,353,362
28,8,17,25,33,42,50,57,64,71,79,89,98,107,117,127,135,146,154,163,173,183,193,203,211,220,228,237,247,257,266,275,285,295,305,315,324,334,343,353,362
29,8,17,25,33,42,50,57,64,71,79,89,98,107,117,127,135,146,154,163,173,183,193,203,211,220,228,237,247,257,266,275,285,295,305,315,324,334,343,353,362
30,8,17,25,33,42,50,57,64,71,79,89,98,107,117,127,135,146,154,163,173,183,193,203,211,220,228,237,247,257,266,275,285,295,305,315,324,334,343,353,362
31,8,17,25,33,42,50,57,64,71,79,89,98,107,117,127,135,146,154,163,173,183,193,203,211,220,228,237,247,257,266,275,285,295,305,315,324,334,343,353,362
32,8,17,25,33,42,50,57,64,71,79,89,98,107,117,127,135,146,154,163,173,183,193,203,211,220,228,237,247,257,266,275,285,295,305,315,324,334,343,353,362
33,8,17,25,33,42,50,57,64,71,79,89,98,107,117,127,135,146,154,163,173,183,193,203,211,220,228,237,247,257,266,275,285,295,305,315,324,334,343,353,362
34,8,17,25,33,42,50,57,64,71,79,89,98,107,117,127,135,146,154,163,173,183,193,203,211,220,228,237,247,257,266,275,285,295,305,315,324,334,343,353,362
35,8,17,25,33,42,50,57,64,71,79,89,98,107,117,127,135,146,154,163,173,183,193,203,211,220,228,237,247,257,266,275,285,295,305,315,324,334,343,353,362
36,8,17,25,33,42,50,57,64,71,79,89,98,107,117,127,135,146,154,163,173,183,193,203,211,220,228,237,247,257,266,275,285,295,305,315,324,334,343,353,362
37,8,17,25,33,42,50,57,64,71,79,89,98,107,117,127,135,146,154,163,173,183,193,203,211,220,228,237,247,257,266,275,285,295,305,315,324,334,343,353,362
38,8,17,25,33,42,50,57,64,71,79,89,98,107,117,127,135,146,154,163,173,183,193,203,211,220,228,237,247,257,266,275,285,295,305,315,324,334,343,353,362
39,8,17,25,33,42,50,57,64,71,79,89,98,107,117,127,135,146,154,163,173,183,193,203,211,220,228,237,247,257,266,275,285,295,305,315,324,334,343,353,362
40,9,17,25,35,41,51,60,69,78,87,97,107,115,124,134,144,153,162,171,180,189,198,208,218,226,236,243,253,263,273,283,293,301,311,320,330,339,348,358,367
41,9,17,25,35,41,51,60,69,78,87,97,107,115,124,134,144,153,162,171,180,189,198,208,218,226,236,243,253,263,273,283,293,301,311,320,330,339,348,358,367
42,9,17,25,35,41,51,60,69,78,87,97,107,115,124,134,144,153,162,171,180,189,198,208,218,226,236,243,253,263,273,283,293,301,311,320,330,339,348,358,367
43,9,17,25,35,41,51,60,69,78,87,97,107,115,124,134,144,153,162,171,180,189,198,208,218,226,236,243,253,263,273,283,293,301,311,320,330,339,348,358,367
44,9,17,25,35,41,51,60,69,78,87,97,107,115,124,134,144,153,162,171,180,189,198,208,218,226,236,243,253,263,273,283,293,301,311,320,330,339,348,358,367
45,9,17,25,35,41,51,60,69,78,87,97,107,115,124,134,144,153,162,171,180,189,198,208,218,226,236,243,253,263,273,283,293,301,311,320,330,339,348,358,367
46,9,17,25,35,41,51,60,69,78,87,97,107,115,124,134,144,153,162,171,180,189,198,208,218,226,236,243,253,263,273,283,293,301,311,320,330,339,348,358,367
47,9,17,25,35,41,51,60,69,78,87,97,107,115,124,134,144,153,162,171,180,189,198,208,218,226,236,243,253,263,273,283,293,301,311,320,330,339,348,358,367
48,9,17,25,35,41,51,60,69,78,87,97,107,115,124,134,144,153,162,171,180,189,198,208,218,226,236,243,253,263,273,283,293,301,311,320,330,339,348,358,367
49,9,17,25,35,41,51,60,69,78,87,97,107,115,124,134,144,153,162,171,180,189,198,208,218,226,236,243,253,263,273,283,293,301,311,320,330,339,348,358,367
50,9,17,25,35,41,51,60,69,78,87,97,107,115,124,134,144,153,162,171,180,189,198,208,218,226,236,243,253,263,273,283,293,301,311,320,330,339,348,358,367
51,9,17,25,35,41,51,60,69,78,87,97,107,115,124,134,144,153,162,171,180,189,198,208,218,226,236,243,253,263,273,283,293,301,311,320,330,339,348,358,367
52,9,17,25,35,41,51,60,69,78,87,97,107,115,124,134,144,153,162,171,180,189,198,208,218,226,236,243,253,263,273,283,293,301,311,320,330,339,348,358,367
53,9,17,25,35,41,51,60,69,78,87,97,107,115,124,134,144,153,162,171,180,189,198,208,218,226,236,243,253,263,273,283,293,301,311,320,330,339,348,358,367
54,9,17,25,35,41,51,60,69,78,87,97,107,115,124,134,144,153,162,171,180,189,198,208,218,226,236,243,253,263,273,283,293,301,311,320,330,339,348,358,367
55,9,17,25,35,41,51,60,69,78,87,97,107,115,124,134,144,153,162,171,180,189,198,208,218,226,236,243,253,263,273,283,293,301,311,320,330,339,348,358,367
56,9,17,25,35,41,51,60,69,78,87,97,107,115,124,134,144,153,162,171,180,189,198,208,218,226,236,243,253,263,273,283,293,301,311,320,330,339,348,358,367
57,9,17,25,35,41,51,60,69,78,87,97,107,115,124,134,144,153,162,171,180,189,198,208,218,226,236,243,253,263,273,283,293,301,311,320,330,339,348,358,367
58,9,17,25,35,41,51,60,69,78,87,97,107,115,124,134,144,153,162,171,180,189,198,208,218,226,236,243,253,263,273,283,293,301,311,320,330,339,348,358,367
59,9,17,25,35,41,51,60,69,78,87,97,107,115,124,134,144,153,162,171,180,189,198,208,218,226,236,243,253,263,273,283,293,301,311,320,330,339,348,358,367
60,9,17,25,35,41,51,60,69,78,87,97,107,115,124,134,144,153,162,171,180,189,198,208,218,226,236,243,253,263,273,283,293,301,311,320,330,339,348,358,367
61,9,17,25,35,41,51,60,69,78,87,97,107,115,124,134,144,153,162,171,180,189,198,208,218,226,236,243,253,263,273,283,293,301,311,320,330,339,348,358,367
62,9,17,25,35,41,51,60,69,78,87,97,107,115,124,134,144,153,162,171,180,189,198,208,218,226,236,243,253,263,273,283,293,301,311,320,330,339,348,358,367
63,9,17,25,35,41,51,60,69,78,87,97,107,115,124,134,144,153,162,171,180,189,198,208,218,226,236,243,253,263,273,283,293,301,311,320,330,339,348,358,367
64,9,17,25,35,41,51,60,69,78,87,97,107,115,124,134,144,153,162,171,180,189,198,208,218,226,236,243,253,263,273,283,293,301,311,320,330,339,348,358,367
65,9,17,25,35,41,51,60,69,78,87,97,107,115,124,134,144,153,162,171,180,189,198,208,218,226,236,243,253,263,273,283,293,301,311,320,330,339,348,358,367
66,9,17,25,35,41,51,60,69,78,87,97,107,115,124,134,144,153,162,171,180,189,198,208,218,226,236,243,253,263,273,283,293,301,311,320,330,339,348,358,367
67,9,17,25,35,41,51,60,69,78,87,97,107,115,124,134,144,153,162,171,180,189,198,208,218,226,236,243,253,263,273,283,293,301,311,320,330,339,348,358,367
68,9,17,25,35,41,51,60,69,78,87,97,107,115,124,134,144,153,162,171,180,189,198,208,218,226,236,243,253,263,273,283,293,301,311,320,330,339,348,358,367
69,9,17,25,35,41,51,60,69,78,87,97,107,115,124,134,144,153,162,171,180,189,198,208,218,226,236,243,253,263,273,283,293,301,311,320,330,339,348,358,367
70,9,17,25,35,41,51,60,69,78,87,97,107,115,124,134,144,153,162,171,180,189,198,208,218,226,236,243,253,263,273,283,293,301,311,320,330,339,348,358,367
71,9,17,25,35,41,51,60,69,78,87,97,107,115,124,134,144,153,162,171,180,189,198,208,218,226,236,243,253,263,273,283,293,301,311,320,330,339,348,358,367
72,9,17,25,35,41,51,60,69,78,87,97,107,115,124,134,144,153,162,171,180,189,198,208,218,226,236,243,253,263,273,283,293,301,311,320,330,339,348,358,367
73,9,17,25,35,41,51,60,69,78,87,97,107,115,124,134,144,153,162,171,180,189,198,208,218,226,236,243,253,263,273,283,293,301,311,320,330,339,348,358,367
74,9,17,25,35,41,51,60,69,78,87,97,107,115,124,134,144,153,162,171,180,189,198,208,218,226,236,243,253,263,273,283,293,301,311,320,330,339,348,358,367
75,9,17,25,35,41,51,60,69,78,87,97,107,115,124,134,144,153,162,171,180,189,198,208,218,226,236,243,253,263,273,283,293,301,311,320,330,339,348,358,367
76,9,17,25,35,41,51,60,69,78,87,97,107,115,124,134,144,153,162,171,180,189,198,208,218,226,236,243,253,263,273,283,293,301,311,320,330,339,348,358,367
77,9,17,25,35,41,51,60,69,78,87,97,107,115,124,134,144,153,162,171,180,189,198,208,218,226,236,243,253,263,273,283,293,301,311,320,330,339,348,358,367
78,9,17,25,35,41,51,60,69,78,87,97,107,115,124,134,144,153,162,171,180,189,198,208,218,226,236,243,253,263,273,283,293,301,311,320,330,339,348,358,367
79,9,17,25,35,41,51,60,69,78,87,97,107,115,124,134,144,153,162,171,180,189,198,208,218,226,236,243,253,263,273,283,293,301,311,320,330,339,348,358,367
80,8,16,25,33,40,48,57,65,73,82,92,102,112,122,131,141,150,158,168,177,186,196,205,214,223,233,241,251,260,269,279,289,299,309,319,329,338,348,357,367
81,8,16,25,33,40,48,57,65,73,82,92,102,112,122,131,141,150,158,168,177,186,196,205,214,223,233,241,251,260,269,279,289,299,309,319,329,338,348,357,367
82,8,16,25,33,40,48,57,65,73,82,92,102,112,122,131,141,150,158,168,177,186,196,205,214,223,233,241,251,260,269,279,289,299,309,319,329,338,348,357,367
83,8,16,25,33,40,48,57,65,73,82,92,102,112,122,131,141,150,158,168,177,186,196,205,214,223,233,241,251,260,269,279,289,299,309,319,329,338,348,357,367
84,8,16,25,33,40,48,57,65,73,82,92,102,112,122,131,141,150,158,168,177,186,196,205,214,223,233,241,251,260,269,279,289,299,309,319,329,338,348,357,367
85,8,16,25,33,40,48,57,65,73,82,92,102,112,122,131,141,150,158,168,177,186,196,205,214,223,233,241,251,260,269,279,289,299,309,319,329,338,348,357,367
86,8,16,25,33,40,48,57,65,73,82,92,102,112,122,131,141,150,158,168,177,186,196,205,214,223,233,241,251,260,269,279,289,299,309,319,329,338,348,357,367
87,8,16,25,33,40,48,57,65,73,82,92,102,112,122,131,141,150,158,168,177,186,196,205,214,223,233,241,251,260,269,279,289,299,309,319,329,338,348,357,367
88,8,16,25,33,40,48,57,65,73,82,92,102,112,122,131,141,150,158,168,177,186,196,205,214,223,233,241,251,260,269,279,289,299,309,319,329,338,348,357,367
89,8,16,25,33,40,48,57,65,73,82,92,102,112,122,131,141,150,158,168,177,186,196,205,214,223,233,241,251,260,269,279,289,299,309,319,329,338,348,357,367
90,8,16,25,33,40,48,57,65,73,82,92,102,112,122,131,141,150,158,168,177,186,196,205,214,223,233,241,251,260,269,279,289,299,309,319,329,338,348,357,367
91,8,16,25,33,40,48,57,65,73,82,92,102,112,122,131,141,150,158,168,177,186,196,205,214,223,233,241,251,260,269,279,289,299,309,319,329,338,348,357,367
92,8,16,25,33,40,48,57,65,73,82,92,102,112,122,131,141,150,158,168,177,186,196,205,214,223,233,241,251,260,269,279,289,299,309,319,329,338,348,357,367
93,8,16,25,33,40,48,57,65,73,82,92,102,112,122,131,141,150,158,168,177,186,196,205,214,223,233,241,251,260,269,279,289,299,309,319,329,338,348,357,367
94,8,16,25,33,40,48,57,65,73,82,92,102,112,122,131,141,150,158,168,177,186,196,205,214,223,233,241,251,260,269,279,289,299,309,319,329,338,348,357,367
95,8,16,25,33,40,48,57,65,73,82,92,102,112,122,131,141,150,158,168,177,186,196,205,214,223,233,241,251,260,269,279,289,299,309,319,329,338,348,357,367
96,8,16,25,33,40,48,57,65,73,82,92,102,112,122,131,141,150,158,168,177,186,196,205,214,223,233,241,251,260,269,279,289,299,309,319,329,338,348,357,367
97,8,16,25,33,40,48,57,65,73,82,92,102,112,122,131,141,150,158,168,177,186,196,205,214,223,233,241,251,260,269,279,289,299,309,319,329,338,348,357,367
98,8,16,25,33,40,48,57,65,73,82,92,102,112,122,131,141,150,158,168,177,186,196,205,214,223,233,241,251,260,269,279,289,299,309,319,329,338,348,357,367
99,8,16,25,33,40,48,57,65,73,82,92,102,112,122,131,141,150,158,168,177,186,196,205,214,223,233,241,251,260,269,279,289,299,309,319,329,338,348,357,367
100,8,16,25,33,40,48,57,65,73,82,92,102,112,122,131,141,150,158,168,177,186,196,205,214,223,233,241,251,260,269,279,289,299,309,319,329,338,348,357,367
101,8,16,25,33,40,48,57,65,73,82,92,102,112,122,131,141,150,158,168,177,186,196,205,214,223,233,241,251,260,269,279,289,299,309,319,329,338,348,357,367
102,8,16,25,33,40,48,57,65,73,82,92,102,112,122,131,141,150,158,168,177,186,196,205,214,223,233,241,251,260,269,279,289,299,309,319,329,338,348,357,367
103,8,16,25,33,40,48,57,65,73,82,92,102,112,122,131,141,150,158,168,177,186,196,205,214,223,233,241,251,260,269,279,289,299,309,319,329,338,348,357,367
104,8,16,25,33,40,48,57,65,73,82,92,102,112,122,131,141,150,158,168,177,186,196,205,214,223,233,241,251,260,269,279,289,299,309,319,329,338,348,357,367
105,8,16,25,33,40,48,57,65,73,82,92,102,112,122,131,141,150,158,168,177,186,196,205,214,223,233,241,251,260,269,279,289,299,309,319,329,338,348,357,367
106,8,16,25,33,40,48,57,65,73,82,92,102,112,122,131,141,150,158,168,177,186,196,205,214,223,233,241,251,260,269,279,289,299,309,319,329,338,348,357,367
107,8,16,25,33,40,48,57,65,73,82,92,102,112,122,131,141,150,158,168,177,186,196,205,214,223,233,241,251,260,269,279,289,299,309,319,329,338,348,357,367
108,8,16,25,33,40,48,57,65,73,82,92,102,112,122,131,141,150,158,168,177,186,196,205,214,223,233,241,251,260,269,279,289,299,309,319,329,338,348,357,367
109,8,16,25,33,40,48,57,65,73,82,92,102,112,122,131,141,150,158,168,177,186,196,205,214,223,233,241,251,260,269,279,289,299,309,319,329,338,348,357,367
110,8,16,25,33,40,48,57,65,73,82,92,102,112,122,131,141,150,158,168,177,186,196,205,214,223,233,241,251,260,269,279,289,299,309,319,329,338,348,357,367
111,8,16,25,33,40,48,57,65,73,82,92,102,112,122,131,141,150,158,168,177,186,196,205,214,223,233,241,251,260,269,279,289,299,309,319,329,338,348,357,367
112,8,16,25,33,40,48,57,65,73,82,92,102,112,122,131,141,150,158,168,177,186,196,205,214,223,233,241,251,260,269,279,289,299,309,319,329,338,348,357,367
113,8,16,25,33,40,48,57,65,73,82,92,102,112,122,131,141,150,158,168,177,186,196,205,214,223,233,241,251,260,269,279,289,299,309,319,329,338,348,357,367
114,8,16,25,33,40,48,57,65,73,82,92,102,112,122,131,141,150,158,168,177,186,196,205,214,223,233,241,251,260,269,279,289,299,309,319,329,338,348,357,367
115,8,16,25,33,40,48,57,65,73,82,92,102,112,122,131,141,150,158,168,177,186,196,205,214,223,233,241,251,260,269,279,289,299,309,319,329,338,348,357,367
116,8,16,25,33,40,48,57,65,73,82,92,102,112,122,131,141,150,158,168,177,186,196,205,214,223,233,241,251,260,269,279,289,299,309,319,329,338,348,357,367
117,8,16,25,33,40,48,57,65,73,82,92,102,112,122,131,141,150,158,168,177,186,196,205,214,223,233,241,251,260,269,279,289,299,309,319,329,338,348,357,367
118,8,16,25,33,40,48,57,65,73,82,92,102,112,122,131,141,150,158,168,177,186,196,205,214,223,233,241,251,260,269,279,289,299,309,319,329,338,348,357,367
119,8,16,25,33,40,48,57,65,73,82,92,102,112,122,131,141,150,158,168,177,186,196,205,214,223,233,241,251,260,269,279,289,299,309,319,329,338,348,357,367
120,6,13,21,26,35,44,53,61,71,81,90,99,109,118,128,138,146,156,165,174,183,193,203,213,221,231,241,251,258,267,276,286,296,306,316,325,333,342,351,361
121,6,13,21,26,35,44,53,61,71,81,90,99,109,118,128,138,146,156,165,174,183,193,203,213,221,231,241,251,258,267,276,286,296,306,316,325,333,342,351,361
122,6,13,21,26,35,44,53,61,71,81,90,99,109,118,128,138,146,156,165,174,183,193,203,213,221,231,241,251,258,267,276,286,296,306,316,325,333,342,351,361
123,6,13,21,26,35,44,53,61,71,81,90,99,109,118,128,138,146,156,165,174,183,193,203,213,221,231,241,251,258,267,276,286,296,306,316,325,333,342,351,361
124,6,13,21,26,35,44,53,61,71,81,90,99,109,118,128,138,146,156,165,174,183,193,203,213,221,231,241,251,258,267,276,286,296,306,316,325,333,342,351,361
125,6,13,21,26,35,44,53,61,71,81,90,99,109,118,128,138,146,156,165,174,183,193,203,213,221,231,241,251,258,267,276,286,296,306,316,325,333,342,351,361
126,6,13,21,26,35,44,53,61,71,81,90,99,109,118,128,138,146,156,165,174,183,193,203,213,221,231,241,251,258,267,276,286,296,306,316,325,333,342,351,361
127,6,13,21,26,35,44,53,61,71,81,90,99,109,118,128,138,146,156,165,174,183,193,203,213,221,231,241,251,258,267,276,286,296,306,316,325,333,342,351,361
128,6,13,21,26,35,44,53,61,71,81,90,99,109,118,128,138,146,156,165,174,183,193,203,213,221,231,241,251,258,267,276,286,296,306,316,325,333,342,351,361
129,6,13,21,26,35,44,53,61,71,81,90,99,109,118,128,138,146,156,165,174,183,193,203,213,221,231,241,251,258,267,276,286,296,306,316,325,333,342,351,361
130,6,13,21,26,35,44,53,61,71,81,90,99,109,118,128,138,146,156,165,174,183,193,203,213,221,231,241,251,258,267,276,286,296,306,316,325,333,342,351,361
131,6,13,21,26,35,44,53,61,71,81,90,99,109,118,128,138,146,156,165,174,183,193,203,213,221,231,241,251,258,267,276,286,296,306,316,325,333,342,351,361
132,6,13,21,26,35,44,53,61,71,81,90,99,109,118,128,138,146,156,165,174,183,193,203,213,221,231,241,251,258,267,276,286,296,306,316,325,333,342,351,361
133,6,13,21,26,35,44,53,61,71,81,90,99,109,118,128,138,146,156,165,174,183,193,203,213,221,231,241,251,258,267,276,286,296,306,316,325,333,342,351,361
134,6,13,21,26,35,44,53,61,71,81,90,99,109,118,128,138,146,156,165,174,183,193,203,213,221,231,241,251,258,267,276,286,296,306,316,325,333,342,351,361
135,6,13,21,26,35,44,53,61,71,81,90,99,109,118,128,138,146,156,165,174,183,193,203,213,221,231,241,251,258,267,276,286,296,306,316,325,333,342,351,361
136,6,13,21,26,35,44,53,61,71,81,90,99,109,118,128,138,146,156,165,174,183,193,203,213,221,231,241,251,258,267,276,286,296,306,316,325,333,342,351,361
137,6,13,21,26,35,44,53,61,71,81,90,99,109,118,128,138,146,156,165,174,183,193,203,213,221,231,241,251,258,267,276,286,296,306,316,325,333,342,351,361
138,6,13,21,26,35,44,53,61,71,81,90,99,109,118,128,138,146,156,165,174,183,193,203,213,221,231,241,251,258,267,276,286,296,306,316,325,333,342,351,361
139,6,13,21,26,35,44,53,61,71,81,90,99,109,118,128,138,146,156,165,174,183,193,203,213,221,231,241,251,258,267,276,286,296,306,316,325,333,342,351,361
140,6,13,21,26,35,44,53,61,71,81,90,99,109,118,128,138,146,156,165,174,183,193,203,213,221,231,241,251,258,267,276,286,296,306,316,325,333,342,351,361
141,6,13,21,26,35,44,53,61,71,81,90,99,109,118,128,138,146,156,165,174,183,193,203,213,221,231,241,251,258,267,276,286,296,306,316,325,333,342,351,361
142,6,13,21,26,35,44,53,61,71,81,90,99,109,118,128,138,146,156,165,174,183,193,203,213,221,231,241,251,258,267,276,286,296,306,316,325,333,342,351,361
143,6,13,21,26,35,44,53,61,71,81,90,99,109,118,128,138,146,156,165,174,183,193,203,213,221,231,241,251,258,267,276,286,296,306,316,325,333,342,351,361
144,6,13,21,26,35,44,53,61,71,81,90,99,109,118,128,138,146,156,165,174,183,193,203,213,221,231,241,251,258,267,276,286,296,306,316,325,333,342,351,361
145,6,13,21,26,35,44,53,61,71,81,90,99,109,118,128,138,146,156,165,174,183,193,203,213,221,231,241,251,258,267,276,286,296,306,316,325,333,342,351,361
146,6,13,21,26,35,44,53,61,71,81,90,99,109,118,128,138,146,156,165,174,183,193,203,213,221,231,241,251,258,267,276,286,296,306,316,325,333,342,351,361
147,6,13,21,26,35,44,53,61,71,81,90,99,109,118,128,138,146,156,165,174,183,193,203,213,221,231,241,251,258,267,276,286,296,306,316,325,333,342,351,361
148,6,13,21,26,35,44,53,61,71,81,90,99,109,118,128,138,146,156,165,174,183,193,203,213,221,231,241,251,258,267,276,286,296,306,316,325,333,342,351,361
149,6,13,21,26,35,44,53,61,71,81,90,99,109,118,128,138,146,156,165,174,183,193,203,213,221,231,241,251,258,267,276,286,296,306,316,325,333,342,351,361
150,6,13,21,26,35,44,53,61,71,81,90,99,109,118,128,138,146,156,165,174,183,193,203,213,221,231,241,251,258,267,276,286,296,306,316,325,333,342,351,361
151,6,13,21,26,35,44,53,61,71,81,90,99,109,118,128,138,146,156,165,174,183,193,203,213,221,231,241,251,258,267,276,286,296,306,316,325,333,342,351,361
152,6,13,21,26,35,44,53,61,71,81,90,99,109,118,128,138,146,156,165,174,183,193,203,213,221,231,241,251,258,267,276,286,296,306,316,325,333,342,351,361
153,6,13,21,26,35,44,53,61,71,81,90,99,109,118,128,138,146,156,165,174,183,193,203,213,221,231,241,251,258,267,276,286,296,306,316,325,333,342,351,361
154,6,13,21,26,35,44,53,61,71,81,90,99,109,118,128,138,146,156,165,174,183,193,203,213,221,231,241,251,258,267,276,286,296,306,316,325,333,342,351,361
155,6,13,21,26,35,44,53,61,71,81,90,99,109,118,128,138,146,156,165,174,183,193,203,213,221,231,241,251,258,267,276,286,296,306,316,325,333,342,351,361
156,6,13,21,26,35,44,53,61,71,81,90,99,109,118,128,138,146,156,165,174,183,193,203,213,221,231,241,251,258,267,276,286,296,306,316,325,333,342,351,361
157,6,13,21,26,35,44,53,61,71,81,90,99,109,118,128,138,146,156,165,174,183,193,203,213,221,231,241,251,258,267,276,286,296,306,316,325,333,342,351,361
158,6,13,21,26,35,44,53,61,71,81,90,99,109,118,128,138,146,156,165,174,183,193,203,213,221,231,241,251,258,267,276,286,296,306,316,325,333,342,351,361
159,6,13,21,26,35,44,53,61,71,81,90,99,109,118,128,138,146,156,165,174,183,193,203,213,221,231,241,251,258,267,276,286,296,306,316,325,333,342,351,361
160,5,12,19,26,35,45,54,62,71,80,90,100,108,117,126,136,145,154,164,173,182,192,202,212,220,230,238,248,257,267,276,285,293,301,311,321,331,341,351,361
161,5,12,19,26,35,45,54,62,71,80,90,100,108,117,126,136,145,154,164,173,182,192,202,212,220,230,238,248,257,267,276,285,293,301,311,321,331,341,351,361
162,5,12,19,26,35,45,54,62,71,80,90,100,108,117,126,136,145,154,164,173,182,192,202,212,220,230,238,248,257,267,276,285,293,301,311,321,331,341,351,361
163,5,12,19,26,35,45,54,62,71,80,90,100,108,117,126,136,145,154,164,173,182,192,202,212,220,230,238,248,257,267,276,285,293,301,311,321,331,341,351,361
164,5,12,19,26,35,45,54,62,71,80,90,100,108,117,126,136,145,154,164,173,182,192,202,212,220,230,238,248,257,267,276,285,293,301,311,321,331,341,351,361
165,5,12,19,26,35,45,54,62,71,80,90,100,108,117,126,136,145,154,164,173,182,192,202,212,220,230,238,248,257,267,276,285,293,301,311,321,331,341,351,361
166,5,12,19,26,35,45,54,62,71,80,90,100,108,117,126,136,145,154,164,173,182,192,202,212,220,230,238,248,257,267,276,285,293,301,311,321,331,341,351,361
167,5,12,19,26,35,45,54,62,71,80,90,100,108,117,126,136,145,154,164,173,182,192,202,212,220,230,238,248,257,267,276,285,293,301,311,321,331,341,351,361
168,5,12,19,26,35,45,54,62,71,80,90,100,108,117,126,136,145,154,164,173,182,192,202,212,220,230,238,248,257,267,276,285,293,301,311,321,331,341,351,361
