65,8,18,26,36,46,56,64,74,84,94,104,114,124,134,144,154,162,172,182,192,202,212,222,232,242,252,262,272,282,292,302,312,322,332,342,352,362,372,382,392
66,8,18,26,36,46,56,64,74,84,94,104,114,124,134,144,154,162,172,182,192,202,212,222,232,242,252,262,272,282,292,302,312,322,332,342,352,362,372,382,392
67,8,18,26,36,46,56,64,74,84,94,104,114,124,134,144,154,162,172,182,192,202,212,222,232,242,252,262,272,282,292,302,312,322,332,342,352,362,372,382,392
68,8,18,26,36,46,56,64,74,84,94,104,114,124,134,144,154,162,172,182,192,202,212,222,232,242,252,262,272,282,292,302,312,322,332,342,352,362,372,382,392
69,8,18,26,36,46,56,64,74,84,94,104,114,124,134,144,154,162,172,182,192,202,212,222,232,242,252,262,272,282,292,302,312,322,332,342,352,362,372,382,392
70,8,18,26,36,46,56,64,74,84,94,104,114,124,134,144,154,162,172,182,192,202,212,222,232,242,252,262,272,282,292,302,312,322,332,342,352,362,372,382,392
71,8,18,26,36,46,56,64,74,84,94,104,114,124,134,144,154,162,172,182,192,202,212,222,232,242,252,262,272,282,292,302,312,322,332,342,352,362,372,382,392
72,8,18,26,36,46,56,64,74,84,94,104,114,124,134,144,154,162,172,182,192,202,212,222,232,242,252,262,272,282,292,302,312,322,332,342,352,362,372,382,392
73,8,18,26,36,46,56,64,74,84,94,104,114,124,134,144,154,162,172,182,192,202,212,222,232,242,252,262,272,282,292,302,312,322,332,342,352,362,372,382,392
74,8,18,26,36,46,56,64,74,84,94,104,114,124,134,144,154,162,172,182,192,202,212,222,232,242,252,262,272,282,292,302,312,322,332,342,352,362,372,382,392
75,8,18,26,36,46,56,64,74,84,94,104,114,124,134,144,154,162,172,182,192,202,212,222,232,242,252,262,272,282,292,302,312,322,332,342,352,362,372,382,392
76,8,18,26,36,46,56,64,74,84,94,104,114,124,134,144,154,162,172,182,192,202,212,222,232,242,252,262,272,282,292,302,312,322,332,342,352,362,372,382,392
77,8,18,26,36,46,56,64,74,84,94,104,114,124,134,144,154,162,172,182,192,202,212,222,232,242,252,262,272,282,292,302,312,322,332,342,352,362,372,382,392
78,8,18,26,36,46,56,64,74,84,94,104,114,124,134,144,154,162,172,182,192,202,212,222,232,242,252,262,272,282,292,302,312,322,332,342,352,362,372,382,392
79,8,18,26,36,46,56,64,74,84,94,104,114,124,134,144,154,162,172,182,192,202,212,222,232,242,252,262,272,282,292,302,312,322,332,342,352,362,372,382,392
80,8,18,26,36,46,56,64,74,84,94,104,114,124,134,144,154,162,172,182,192,202,212,222,232,242,252,262,272,282,292,302,312,322,332,342,352,362,372,382,392
81,8,18,26,36,46,56,64,74,84,94,104,114,124,134,144,154,162,172,182,192,202,212,222,232,242,252,262,272,282,292,302,312,322,332,342,352,362,372,382,392
82,8,18,26,36,46,56,64,74,84,94,104,114,124,134,144,154,162,172,182,192,202,212,222,232,242,252,262,272,282,292,302,312,322,332,342,352,362,372,382,392
83,8,18,26,36,46,56,64,74,84,94,104,114,124,134,144,154,162,172,182,192,202,212,222,232,242,252,262,272,282,292,302,312,322,332,342,352,362,372,382,392
84,8,18,26,36,46,56,64,74,84,94,104,114,124,134,144,154,162,172,182,192,202,212,222,232,242,252,262,272,282,292,302,312,322,332,342,352,362,372,382,392
85,8,18,26,36,46,56,64,74,84,94,104,114,124,134,144,154,162,172,182,192,202,212,222,232,242,252,262,272,282,292,302,312,322,332,342,352,362,372,382,392
86,8,18,26,36,46,56,64,74,84,94,104,114,124,134,144,154,162,172,182,192,202,212,222,232,242,252,262,272,282,292,302,312,322,332,342,352,362,372,382,392
87,8,18,26,36,46,56,64,74,84,94,104,114,124,134,144,154,162,172,182,192,202,212,222,232,242,252,262,272,282,292,302,312,322,332,342,352,362,372,382,392
88,8,18,26,36,46,56,64,74,84,94,104,114,124,134,144,154,162,172,182,192,202,212,222,232,242,252,262,272,282,292,302,312,322,332,342,352,362,372,382,392
89,8,18,26,36,46,56,64,74,84,94,104,114,124,134,144,154,162,172,182,192,202,212,222,232,242,252,262,272,282,292,302,312,322,332,342,352,362,372,382,392
90,8,18,26,36,46,56,64,74,84,94,104,114,124,134,144,154,162,172,182,192,202,212,222,232,242,252,262,272,282,292,302,312,322,332,342,352,362,372,382,392
91,8,18,26,36,46,56,64,74,84,94,104,114,124,134,144,154,162,172,182,192,202,212,222,232,242,252,262,272,282,292,302,312,322,332,342,352,362,372,382,392
92,8,18,26,36,46,56,64,74,84,94,104,114,124,134,144,154,162,172,182,192,202,212,222,232,242,252,262,272,282,292,302,312,322,332,342,352,362,372,382,392
93,8,18,26,36,46,56,64,74,84,94,104,114,124,134,144,154,162,172,182,192,202,212,222,232,242,252,262,272,282,292,302,312,322,332,342,352,362,372,382,392
94,8,18,26,36,46,56,64,74,84,94,104,114,124,134,144,154,162,172,182,192,202,212,222,232,242,252,262,272,282,292,302,312,322,332,342,352,362,372,382,392
95,8,18,26,36,46,56,64,74,84,94,104,114,124,134,144,154,162,172,182,192,202,212,222,232,242,252,262,272,282,292,302,312,322,332,342,352,362,372,382,392
96,8,18,26,36,46,56,64,74,84,94,104,114,124,134,144,154,162,172,182,192,202,212,222,232,242,252,262,272,282,292,302,312,322,332,342,352,362,372,382,392
97,8,18,26,36,46,56,64,74,84,94,104,114,124,134,144,154,162,172,182,192,202,212,222,232,242,252,262,272,282,292,302,312,322,332,342,352,362,372,382,392
98,8,18,26,36,46,56,64,74,84,94,104,114,124,134,144,154,162,172,182,192,202,212,222,232,242,252,262,272,282,292,302,312,322,332,342,352,362,372,382,392
99,8,18,26,36,46,56,64,74,84,94,104,114,124,134,144,154,162,172,182,192,202,212,222,232,242,252,262,272,282,292,302,312,322,332,342,352,362,372,382,392
100,8,18,26,36,46,56,64,74,84,94,104,114,124,134,144,154,162,172,182,192,202,212,222,232,242,252,262,272,282,292,302,312,322,332,342,352,362,372,382,392
101,8,18,26,36,46,56,64,74,84,94,104,114,124,134,144,154,162,172,182,192,202,212,222,232,242,252,262,272,282,292,302,312,322,332,342,352,362,372,382,392
102,8,18,26,36,46,56,64,74,84,94,104,114,124,134,144,154,162,172,182,192,202,212,222,232,242,252,262,272,282,292,302,312,322,332,342,352,362,372,382,392
103,8,18,26,36,46,56,64,74,84,94,104,114,124,134,144,154,162,172,182,192,202,212,222,232,242,252,262,272,282,292,302,312,322,332,342,352,362,372,382,392
104,8,18,26,36,46,56,64,74,84,94,104,114,124,134,144,154,162,172,182,192,202,212,222,232,242,252,262,272,282,292,302,312,322,332,342,352,362,372,382,392
105,8,18,26,36,46,56,64,74,84,94,104,114,124,134,144,154,162,172,182,192,202,212,222,232,242,252,262,272,282,292,302,312,322,332,342,352,362,372,382,392
106,8,18,26,36,46,56,64,74,84,94,104,114,124,134,144,154,162,172,182,192,202,212,222,232,242,252,262,272,282,292,302,312,322,332,342,352,362,372,382,392
107,8,18,26,36,46,56,64,74,84,94,104,114,124,134,144,154,162,172,182,192,202,212,222,232,242,252,262,272,282,292,302,312,322,332,342,352,362,372,382,392
108,8,18,26,36,46,56,64,74,84,94,104,114,124,134,144,154,162,172,182,192,202,212,222,232,242,252,262,272,282,292,302,312,322,332,342,352,362,372,382,392
109,8,18,26,36,46,56,64,74,84,94,104,114,124,134,144,154,162,172,182,192,202,212,222,232,242,252,262,272,282,292,302,312,322,332,342,352,362,372,382,392
110,8,18,26,36,46,56,64,74,84,94,104,114,124,134,144,154,162,172,182,192,202,212,222,232,242,252,262,272,282,292,302,312,322,332,342,352,362,372,382,392
111,8,18,26,36,46,56,64,74,84,94,104,114,124,134,144,154,162,172,182,192,202,212,222,232,242,252,262,272,282,292,302,312,322,332,342,352,362,372,382,392
112,8,18,26,36,46,56,64,74,84,94,104,114,124,134,144,154,162,172,182,192,202,212,222,232,242,252,262,272,282,292,302,312,322,332,342,352,362,372,382,392
113,8,18,26,36,46,56,64,74,84,94,104,114,124,134,144,154,162,172,182,192,202,212,222,232,242,252,262,272,282,292,302,312,322,332,342,352,362,372,382,392
114,8,18,26,36,46,56,64,74,84,94,104,114,124,134,144,154,162,172,182,192,202,212,222,232,242,252,262,272,282,292,302,312,322,332,342,352,362,372,382,392
115,8,18,26,36,46,56,64,74,84,94,104,114,124,134,144,154,162,172,182,192,202,212,222,232,242,252,262,272,282,292,302,312,322,332,342,352,362,372,382,392
116,8,18,26,36,46,56,64,74,84,94,104,114,124,134,144,154,162,172,182,192,202,212,222,232,242,252,262,272,282,292,302,312,322,332,342,352,362,372,382,392
117,8,18,26,36,46,56,64,74,84,94,104,114,124,134,144,154,162,172,182,192,202,212,222,232,242,252,262,272,282,292,302,312,322,332,342,352,362,372,382,392
118,8,18,26,36,46,56,64,74,84,94,104,114,124,134,144,154,162,172,182,192,202,212,222,232,242,252,262,272,282,292,302,312,322,332,342,352,362,372,382,392
119,8,18,26,36,46,56,64,74,84,94,104,114,124,134,144,154,162,172,182,192,202,212,222,232,242,252,262,272,282,292,302,312,322,332,342,352,362,372,382,392
120,8,18,26,36,46,56,64,74,84,94,104,114,124,134,144,154,162,172,182,192,202,212,222,232,242,252,262,272,282,292,302,312,322,332,342,352,362,372,382,392
121,8,18,26,36,46,56,64,74,84,94,104,114,124,134,144,154,162,172,182,192,202,212,222,232,242,252,262,272,282,292,302,312,322,332,342,352,362,372,382,392
122,8,18,26,36,46,56,64,74,84,94,104,114,124,134,144,154,162,172,182,192,202,212,222,232,242,252,262,272,282,292,302,312,322,332,342,352,362,372,382,392
123,8,18,26,36,46,56,64,74,84,94,104,114,124,134,144,154,162,172,182,192,202,212,222,232,242,252,262,272,282,292,302,312,322,332,342,352,362,372,382,392
124,8,18,26,36,46,56,64,74,84,94,104,114,124,134,144,154,162,172,182,192,202,212,222,232,242,252,262,272,282,292,302,312,322,332,342,352,362,372,382,392
125,8,18,26,36,46,56,64,74,84,94,104,114,124,134,144,154,162,172,182,192,202,212,222,232,242,252,262,272,282,292,302,312,322,332,342,352,362,372,382,392
126,8,18,26,36,46,56,64,74,84,94,104,114,124,134,144,154,162,172,182,192,202,212,222,232,242,252,262,272,282,292,302,312,322,332,342,352,362,372,382,392
127,8,18,26,36,46,56,64,74,84,94,104,114,124,134,144,154,162,172,182,192,202,212,222,232,242,252,262,272,282,292,302,312,322,332,342,352,362,372,382,392
128,8,18,26,36,46,56,64,74,84,94,104,114,124,134,144,154,162,172,182,192,202,212,222,232,242,252,262,272,282,292,302,312,322,332,342,352,362,372,382,392
129,8,18,26,36,46,56,64,74,84,94,104,114,124,134,144,154,162,172,182,192,202,212,222,232,242,252,262,272,282,292,302,312,322,332,342,352,362,372,382,392
130,8,18,26,36,46,56,64,74,84,94,104,114,124,134,144,154,162,172,182,192,202,212,222,232,242,252,262,272,282,292,302,312,322,332,342,352,362,372,382,392
131,8,18,26,36,46,56,64,74,84,94,104,114,124,134,144,154,162,172,182,192,202,212,222,232,242,252,262,272,282,292,302,312,322,332,342,352,362,372,382,392
132,8,18,26,36,46,56,64,74,84,94,104,114,124,134,144,154,162,172,182,192,202,212,222,232,242,252,262,272,282,292,302,312,322,332,342,352,362,372,382,392
133,8,18,26,36,46,56,64,74,84,94,104,114,124,134,144,154,162,172,182,192,202,212,222,232,242,252,262,272,282,292,302,312,322,332,342,352,362,372,382,392
134,8,18,26,36,46,56,64,74,84,94,104,114,124,134,144,154,162,172,182,192,202,212,222,232,242,252,262,272,282,292,302,312,322,332,342,352,362,372,382,392
135,8,18,26,36,46,56,64,74,84,94,104,114,124,134,144,154,162,172,182,192,202,212,222,232,242,252,262,272,282,292,302,312,322,332,342,352,362,372,382,392
136,8,18,26,36,46,56,64,74,84,94,104,114,124,134,144,154,162,172,182,192,202,212,222,232,242,252,262,272,282,292,302,312,322,332,342,352,362,372,382,392
137,8,18,26,36,46,56,64,74,84,94,104,114,124,134,144,154,162,172,182,192,202,212,222,232,242,252,262,272,282,292,302,312,322,332,342,352,362,372,382,392
138,8,18,26,36,46,56,64,74,84,94,104,114,124,134,144,154,162,172,182,192,202,212,222,232,242,252,262,272,282,292,302,312,322,332,342,352,362,372,382,392
139,8,18,26,36,46,56,64,74,84,94,104,114,124,134,144,154,162,172,182,192,202,212,222,232,242,252,262,272,282,292,302,312,322,332,342,352,362,372,382,392
140,8,18,26,36,46,56,64,74,84,94,104,114,124,134,144,154,162,172,182,192,202,212,222,232,242,252,262,272,282,292,302,312,322,332,342,352,362,372,382,392
141,8,18,26,36,46,56,64,74,84,94,104,114,124,134,144,154,162,172,182,192,202,212,222,232,242,252,262,272,282,292,302,312,322,332,342,352,362,372,382,392
142,8,18,26,36,46,56,64,74,84,94,104,114,124,134,144,154,162,172,182,192,202,212,222,232,242,252,262,272,282,292,302,312,322,332,342,352,362,372,382,392
143,8,18,26,36,46,56,64,74,84,94,104,114,124,134,144,154,162,172,182,192,202,212,222,232,242,252,262,272,282,292,302,312,322,332,342,352,362,372,382,392
144,8,18,26,36,46,56,64,74,84,94,104,114,124,134,144,154,162,172,182,192,202,212,222,232,242,252,262,272,282,292,302,312,322,332,342,352,362,372,382,392
145,8,18,26,36,46,56,64,74,84,94,104,114,124,134,144,154,162,172,182,192,202,212,222,232,242,252,262,272,282,292,302,312,322,332,342,352,362,372,382,392
146,8,18,26,36,46,56,64,74,84,94,104,114,124,134,144,154,162,172,182,192,202,212,222,232,242,252,262,272,282,292,302,312,322,332,342,352,362,372,382,392
147,8,18,26,36,46,56,64,74,84,94,104,114,124,134,144,154,162,172,182,192,202,212,222,232,242,252,262,272,282,292,302,312,322,332,342,352,362,372,382,392
148,8,18,26,36,46,56,64,74,84,94,104,114,124,134,144,154,162,172,182,192,202,212,222,232,242,252,262,272,282,292,302,312,322,332,342,352,362,372,382,392
149,8,18,26,36,46,56,64,74,84,94,104,114,124,134,144,154,162,172,182,192,202,212,222,232,242,252,262,272,282,292,302,312,322,332,342,352,362,372,382,392
150,8,18,26,36,46,56,64,74,84,94,104,114,124,134,144,154,162,172,182,192,202,212,222,232,242,252,262,272,282,292,302,312,322,332,342,352,362,372,382,392
151,8,18,26,36,46,56,64,74,84,94,104,114,124,134,144,154,162,172,182,192,202,212,222,232,242,252,262,272,282,292,302,312,322,332,342,352,362,372,382,392
152,8,18,26,36,46,56,64,74,84,94,104,114,124,134,144,154,162,172,182,192,202,212,222,232,242,252,262,272,282,292,302,312,322,332,342,352,362,372,382,392
153,8,18,26,36,46,56,64,74,84,94,104,114,124,134,144,154,162,172,182,192,202,212,222,232,242,252,262,272,282,292,302,312,322,332,342,352,362,372,382,392
154,8,18,26,36,46,56,64,74,84,94,104,114,124,134,144,154,162,172,182,192,202,212,222,232,242,252,262,272,282,292,302,312,322,332,342,352,362,372,382,392
155,8,18,26,36,46,56,64,74,84,94,104,114,124,134,144,154,162,172,182,192,202,212,222,232,242,252,262,272,282,292,302,312,322,332,342,352,362,372,382,392
156,8,18,26,36,46,56,64,74,84,94,104,114,124,134,144,154,162,172,182,192,202,212,222,232,242,252,262,272,282,292,302,312,322,332,342,352,362,372,382,392
157,8,18,26,36,46,56,64,74,84,94,104,114,124,134,144,154,162,172,182,192,202,212,222,232,242,252,262,272,282,292,302,312,322,332,342,352,362,372,382,392
158,8,18,26,36,46,56,64,74,84,94,104,114,124,134,144,154,162,172,182,192,202,212,222,232,242,252,262,272,282,292,302,312,322,332,342,352,362,372,382,392
159,8,18,26,36,46,56,64,74,84,94,104,114,124,134,144,154,162,172,182,192,202,212,222,232,242,252,262,272,282,292,302,312,322,332,342,352,362,372,382,392
160,8,18,26,36,46,56,64,74,84,94,104,114,124,134,144,154,162,172,182,192,202,212,222,232,242,252,262,272,282,292,302,312,322,332,342,352,362,372,382,392
161,8,18,26,36,46,56,64,74,84,94,104,114,124,134,144,154,162,172,182,192,202,212,222,232,242,252,262,272,282,292,302,312,322,332,342,352,362,372,382,392
162,8,18,26,36,46,56,64,74,84,94,104,114,124,134,144,154,162,172,182,192,202,212,222,232,242,252,262,272,282,292,302,312,322,332,342,352,362,372,382,392
163,8,18,26,36,46,56,64,74,84,94,104,114,124,134,144,154,162,172,182,192,202,212,222,232,242,252,262,272,282,292,302,312,322,332,342,352,362,372,382,392
164,8,18,26,36,46,56,64,74,84,94,104,114,124,134,144,154,162,172,182,192,202,212,222,232,242,252,262,272,282,292,302,312,322,332,342,352,362,372,382,392
165,8,18,26,36,46,56,64,74,84,94,104,114,124,134,144,154,162,172,182,192,202,212,222,232,242,252,262,272,282,292,302,312,322,332,342,352,362,372,382,392
166,8,18,26,36,46,56,64,74,84,94,104,114,124,134,144,154,162,172,182,192,202,212,222,232,242,252,262,272,282,292,302,312,322,332,342,352,362,372,382,392
167,8,18,26,36,46,56,64,74,84,94,104,114,124,134,144,154,162,172,182,192,202,212,222,232,242,252,262,272,282,292,302,312,322,332,342,352,362,372,382,392
168,8,18,26,36,46,56,64,74,84,94,104,114,124,134,144,154,162,172,182,192,202,212,222,232,242,252,262,272,282,292,302,312,322,332,342,352,362,372,382,392
