12,4,13,19,27,36,46,53,57,64,71,80,88,95,104,114,124,134,141,149,159,168,177,185,194,202,212,219,229,237,246,254,262,271,281,290,300,308,317,327,336
13,4,13,19,27,36,46,53,57,64,71,80,88,95,104,114,124,134,141,149,159,168,177,185,194,202,212,219,229,237,246,254,262,271,281,290,300,308,317,327,336
14,4,13,19,27,36,46,53,57,64,71,80,88,95,104,114,124,134,141,149,159,168,177,185,194,202,212,219,229,237,246,254,262,271,281,290,300,308,317,327,336
15,4,13,19,27,36,46,53,57,64,71,80,88,95,104,114,124,134,141,149,159,168,177,185,194,202,212,219,229,237,246,254,262,271,281,290,300,308,317,327,336
16,4,13,19,27,36,46,53,57,64,71,80,88,95,104,114,124,134,141,149,159,168,177,185,194,202,212,219,229,237,246,254,262,271,281,290,300,308,317,327,336
17,4,13,19,27,36,46,53,57,64,71,80,88,95,104,114,124,134,141,149,159,168,177,185,194,202,212,219,229,237,246,254,262,271,281,290,300,308,317,327,336
18,4,13,19,27,36,46,53,57,64,71,80,88,95,104,114,124,134,141,149,159,168,177,185,194,202,212,219,229,237,246,254,262,271,281,290,300,308,317,327,336
19,4,13,19,27,36,46,53,57,64,71,80,88,95,104,114,124,134,141,149,159,168,177,185,194,202,212,219,229,237,246,254,262,271,281,290,300,308,317,327,336
20,4,13,19,27,36,46,53,57,64,71,80,88,95,104,114,124,134,141,149,159,168,177,185,194,202,212,219,229,237,246,254,262,271,281,290,300,308,317,327,336
21,4,13,19,27,36,46,53,57,64,71,80,88,95,104,114,124,134,141,149,159,168,177,185,194,202,212,219,229,237,246,254,262,271,281,290,300,308,317,327,336
22,4,13,19,27,36,46,53,57,64,71,80,88,95,104,114,124,134,141,149,159,168,177,185,194,202,212,219,229,237,246,254,262,271,281,290,300,308,317,327,336
23,4,13,19,27,36,46,53,57,64,71,80,88,95,104,114,124,134,141,149,159,168,177,185,194,202,212,219,229,237,246,254,262,271,281,290,300,308,317,327,336
24,4,13,19,27,36,46,53,57,64,71,80,88,95,104,114,124,134,141,149,159,168,177,185,194,202,212,219,229,237,246,254,262,271,281,290,300,308,317,327,336
25,4,13,19,27,36,46,53,57,64,71,80,88,95,104,114,124,134,141,149,159,168,177,185,194,202,212,219,229,237,246,254,262,271,281,290,300,308,317,327,336
26,4,13,19,27,36,46,53,57,64,71,80,88,95,104,114,124,134,141,149,159,168,177,185,194,202,212,219,229,237,246,254,262,271,281,290,300,308,317,327,336
27,4,13,19,27,36,46,53,57,64,71,80,88,95,104,114,124,134,141,149,159,168,177,185,194,202,212,219,229,237,246,254,262,271,281,290,300,308,317,327,336
28,4,13,19,27,36,46,53,57,64,71,80,88,95,104,114,124,134,141,149,159,168,177,185,194,202,212,219,229,237,246,254,262,271,281,290,300,308,317,327,336
29,4,13,19,27,36,46,53,57,64,71,80,88,95,104,114,124,134,141,149,159,168,177,185,194,202,212,219,229,237,246,254,262,271,281,290,300,308,317,327,336
30,4,13,19,27,36,46,53,57,64,71,80,88,95,104,114,124,134,141,149,159,168,177,185,194,202,212,219,229,237,246,254,262,271,281,290,300,308,317,327,336
31,4,13,19,27,36,46,53,57,64,71,80,88,95,104,114,124,134,141,149,159,168,177,185,194,202,212,219,229,237,246,254,262,271,281,290,300,308,317,327,336
32,4,13,19,27,36,46,53,57,64,71,80,88,95,104,114,124,134,141,149,159,168,177,185,194,202,212,219,229,237,246,254,262,271,281,290,300,308,317,327,336
33,4,13,19,27,36,46,53,57,64,71,80,88,95,104,114,124,134,141,149,159,168,177,185,194,202,212,219,229,237,246,254,262,271,281,290,300,308,317,327,336
34,4,13,19,27,36,46,53,57,64,71,80,88,95,104,114,124,134,141,149,159,168,177,185,194,202,212,219,229,237,246,254,262,271,281,290,300,308,317,327,336
35,4,13,19,27,36,46,53,57,64,71,80,88,95,104,114,124,134,141,149,159,168,177,185,194,202,212,219,229,237,246,254,262,271,281,290,300,308,317,327,336
36,4,13,19,27,36,46,53,57,64,71,80,88,95,104,114,124,134,141,149,159,168,177,185,194,202,212,219,229,237,246,254,262,271,281,290,300,308,317,327,336
37,4,13,19,27,36,46,53,57,64,71,80,88,95,104,114,124,134,141,149,159,168,177,185,194,202,212,219,229,237,246,254,262,271,281,290,300,308,317,327,336
38,4,13,19,27,36,46,53,57,64,71,80,88,95,104,114,124,134,141,149,159,168,177,185,194,202,212,219,229,237,246,254,262,271,281,290,300,308,317,327,336
39,4,13,19,27,36,46,53,57,64,71,80,88,95,104,114,124,134,141,149,159,168,177,185,194,202,212,219,229,237,246,254,262,271,281,290,300,308,317,327,336
40,6,12,17,24,30,38,48,58,66,76,85,95,105,115,123,132,142,152,161,171,179,186,196,204,210,218,227,234,242,252,261,268,276,286,296,306,314,323,333,342
41,6,12,17,24,30,38,48,58,66,76,85,95,105,115,123,132,142,152,161,171,179,186,196,204,210,218,227,234,242,252,261,268,276,286,296,306,314,323,333,342
42,6,12,17,24,30,38,48,58,66,76,85,95,105,115,123,132,142,152,161,171,179,186,196,204,210,218,227,234,242,252,261,268,276,286,296,306,314,323,333,342
43,6,12,17,24,30,38,48,58,66,76,85,95,105,115,123,132,142,152,161,171,179,186,196,204,210,218,227,234,242,252,261,268,276,286,296,306,314,323,333,342
44,6,12,17,24,30,38,48,58,66,76,85,95,105,115,123,132,142,152,161,171,179,186,196,204,210,218,227,234,242,252,261,268,276,286,296,306,314,323,333,342
45,6,12,17,24,30,38,48,58,66,76,85,95,105,115,123,132,142,152,161,171,179,186,196,204,210,218,227,234,242,252,261,268,276,286,296,306,314,323,333,342
46,6,12,17,24,30,38,48,58,66,76,85,95,105,115,123,132,142,152,161,171,179,186,196,204,210,218,227,234,242,252,261,268,276,286,296,306,314,323,333,342
47,6,12,17,24,30,38,48,58,66,76,85,95,105,115,123,132,142,152,161,171,179,186,196,204,210,218,227,234,242,252,261,268,276,286,296,306,314,323,333,342
48,6,12,17,24,30,38,48,58,66,76,85,95,105,115,123,132,142,152,161,171,179,186,196,204,210,218,227,234,242,252,261,268,276,286,296,306,314,323,333,342
49,6,12,17,24,30,38,48,58,66,76,85,95,105,115,123,132,142,152,161,171,179,186,196,204,210,218,227,234,242,252,261,268,276,286,296,306,314,323,333,342
50,6,12,17,24,30,38,48,58,66,76,85,95,105,115,123,132,142,152,161,171,179,186,196,204,210,218,227,234,242,252,261,268,276,286,296,306,314,323,333,342
51,6,12,17,24,30,38,48,58,66,76,85,95,105,115,123,132,142,152,161,171,179,186,196,204,210,218,227,234,242,252,261,268,276,286,296,306,314,323,333,342
52,6,12,17,24,30,38,48,58,66,76,85,95,105,115,123,132,142,152,161,171,179,186,196,204,210,218,227,234,242,252,261,268,276,286,296,306,314,323,333,342
53,6,12,17,24,30,38,48,58,66,76,85,95,105,115,123,132,142,152,161,171,179,186,196,204,210,218,227,234,242,252,261,268,276,286,296,306,314,323,333,342
54,6,12,17,24,30,38,48,58,66,76,85,95,105,115,123,132,142,152,161,171,179,186,196,204,210,218,227,234,242,252,261,268,276,286,296,306,314,323,333,342
55,6,12,17,24,30,38,48,58,66,76,85,95,105,115,123,132,142,152,161,171,179,186,196,204,210,218,227,234,242,252,261,268,276,286,296,306,314,323,333,342
56,6,12,17,24,30,38,48,58,66,76,85,95,105,115,123,132,142,152,161,171,179,186,196,204,210,218,227,234,242,252,261,268,276,286,296,306,314,323,333,342
57,6,12,17,24,30,38,48,58,66,76,85,95,105,115,123,132,142,152,161,171,179,186,196,204,210,218,227,234,242,252,261,268,276,286,296,306,314,323,333,342
58,6,12,17,24,30,38,48,58,66,76,85,95,105,115,123,132,142,152,161,171,179,186,196,204,210,218,227,234,242,252,261,268,276,286,296,306,314,323,333,342
59,6,12,17,24,30,38,48,58,66,76,85,95,105,115,123,132,142,152,161,171,179,186,196,204,210,218,227,234,242,252,261,268,276,286,296,306,314,323,333,342
60,6,12,17,24,30,38,48,58,66,76,85,95,105,115,123,132,142,152,161,171,179,186,196,204,210,218,227,234,242,252,261,268,276,286,296,306,314,323,333,342
61,6,12,17,24,30,38,48,58,66,76,85,95,105,115,123,132,142,152,161,171,179,186,196,204,210,218,227,234,242,252,261,268,276,286,296,306,314,323,333,342
62,6,12,17,24,30,38,48,58,66,76,85,95,105,115,123,132,142,152,161,171,179,186,196,204,210,218,227,234,242,252,261,268,276,286,296,306,314,323,333,342
63,6,12,17,24,30,38,48,58,66,76,85,95,105,115,123,132,142,152,161,171,179,186,196,204,210,218,227,234,242,252,261,268,276,286,296,306,314,323,333,342
64,6,12,17,24,30,38,48,58,66,76,85,95,105,115,123,132,142,152,161,171,179,186,196,204,210,218,227,234,242,252,261,268,276,286,296,306,314,323,333,342
65,6,12,17,24,30,38,48,58,66,76,85,95,105,115,123,132,142,152,161,171,179,186,196,204,210,218,227,234,242,252,261,268,276,286,296,306,314,323,333,342
66,6,12,17,24,30,38,48,58,66,76,85,95,105,115,123,132,142,152,161,171,179,186,196,204,210,218,227,234,242,252,261,268,276,286,296,306,314,323,333,342
67,6,12,17,24,30,38,48,58,66,76,85,95,105,115,123,132,142,152,161,171,179,186,196,204,210,218,227,234,242,252,261,268,276,286,296,306,314,323,333,342
68,6,12,17,24,30,38,48,58,66,76,85,95,105,115,123,132,142,152,161,171,179,186,196,204,210,218,227,234,242,252,261,268,276,286,296,306,314,323,333,342
69,6,12,17,24,30,38,48,58,66,76,85,95,105,115,123,132,142,152,161,171,179,186,196,204,210,218,227,234,242,252,261,268,276,286,296,306,314,323,333,342
70,6,12,17,24,30,38,48,58,66,76,85,95,105,115,123,132,142,152,161,171,179,186,196,204,210,218,227,234,242,252,261,268,276,286,296,306,314,323,333,342
71,6,12,17,24,30,38,48,58,66,76,85,95,105,115,123,132,142,152,161,171,179,186,196,204,210,218,227,234,242,252,261,268,276,286,296,306,314,323,333,342
72,6,12,17,24,30,38,48,58,66,76,85,95,105,115,123,132,142,152,161,171,179,186,196,204,210,218,227,234,242,252,261,268,276,286,296,306,314,323,333,342
73,6,12,17,24,30,38,48,58,66,76,85,95,105,115,123,132,142,152,161,171,179,186,196,204,210,218,227,234,242,252,261,268,276,286,296,306,314,323,333,342
74,6,12,17,24,30,38,48,58,66,76,85,95,105,115,123,132,142,152,161,171,179,186,196,204,210,218,227,234,242,252,261,268,276,286,296,306,314,323,333,342
75,6,12,17,24,30,38,48,58,66,76,85,95,105,115,123,132,142,152,161,171,179,186,196,204,210,218,227,234,242,252,261,268,276,286,296,306,314,323,333,342
76,6,12,17,24,30,38,48,58,66,76,85,95,105,115,123,132,142,152,161,171,179,186,196,204,210,218,227,234,242,252,261,268,276,286,296,306,314,323,333,342
77,6,12,17,24,30,38,48,58,66,76,85,95,105,115,123,132,142,152,161,171,179,186,196,204,210,218,227,234,242,252,261,268,276,286,296,306,314,323,333,342
78,6,12,17,24,30,38,48,58,66,76,85,95,105,115,123,132,142,152,161,171,179,186,196,204,210,218,227,234,242,252,261,268,276,286,296,306,314,323,333,342
79,6,12,17,24,30,38,48,58,66,76,85,95,105,115,123,132,142,152,161,171,179,186,196,204,210,218,227,234,242,252,261,268,276,286,296,306,314,323,333,342
80,2,8,16,26,34,41,49,58,65,73,79,85,94,102,110,118,127,129,134,143,151,160,165,174,182,191,196,202,209,216,225,235,242,250,260,268,276,284,293,301
81,2,8,16,26,34,41,49,58,65,73,79,85,94,102,110,118,127,129,134,143,151,160,165,174,182,191,196,202,209,216,225,235,242,250,260,268,276,284,293,301
82,2,8,16,26,34,41,49,58,65,73,79,85,94,102,110,118,127,129,134,143,151,160,165,174,182,191,196,202,209,216,225,235,242,250,260,268,276,284,293,301
83,2,8,16,26,34,41,49,58,65,73,79,85,94,102,110,118,127,129,134,143,151,160,165,174,182,191,196,202,209,216,225,235,242,250,260,268,276,284,293,301
84,2,8,16,26,34,41,49,58,65,73,79,85,94,102,110,118,127,129,134,143,151,160,165,174,182,191,196,202,209,216,225,235,242,250,260,268,276,284,293,301
85,2,8,16,26,34,41,49,58,65,73,79,85,94,102,110,118,127,129,134,143,151,160,165,174,182,191,196,202,209,216,225,235,242,250,260,268,276,284,293,301
86,2,8,16,26,34,41,49,58,65,73,79,85,94,102,110,118,127,129,134,143,151,160,165,174,182,191,196,202,209,216,225,235,242,250,260,268,276,284,293,301
87,2,8,16,26,34,41,49,58,65,73,79,85,94,102,110,118,127,129,134,143,151,160,165,174,182,191,196,202,209,216,225,235,242,250,260,268,276,284,293,301
88,2,8,16,26,34,41,49,58,65,73,79,85,94,102,110,118,127,129,134,143,151,160,165,174,182,191,196,202,209,216,225,235,242,250,260,268,276,284,293,301
89,2,8,16,26,34,41,49,58,65,73,79,85,94,102,110,118,127,129,134,143,151,160,165,174,182,191,196,202,209,216,225,235,242,250,260,268,276,284,293,301
90,2,8,16,26,34,41,49,58,65,73,79,85,94,102,110,118,127,129,134,143,151,160,165,174,182,191,196,202,209,216,225,235,242,250,260,268,276,284,293,301
91,2,8,16,26,34,41,49,58,65,73,79,85,94,102,110,118,127,129,134,143,151,160,165,174,182,191,196,202,209,216,225,235,242,250,260,268,276,284,293,301
92,2,8,16,26,34,41,49,58,65,73,79,85,94,102,110,118,127,129,134,143,151,160,165,174,182,191,196,202,209,216,225,235,242,250,260,268,276,284,293,301
93,2,8,16,26,34,41,49,58,65,73,79,85,94,102,110,118,127,129,134,143,151,160,165,174,182,191,196,202,209,216,225,235,242,250,260,268,276,284,293,301
94,2,8,16,26,34,41,49,58,65,73,79,85,94,102,110,118,127,129,134,143,151,160,165,174,182,191,196,202,209,216,225,235,242,250,260,268,276,284,293,301
95,2,8,16,26,34,41,49,58,65,73,79,85,94,102,110,118,127,129,134,143,151,160,165,174,182,191,196,202,209,216,225,235,242,250,260,268,276,284,293,301
96,2,8,16,26,34,41,49,58,65,73,79,85,94,102,110,118,127,129,134,143,151,160,165,174,182,191,196,202,209,216,225,235,242,250,260,268,276,284,293,301
97,2,8,16,26,34,41,49,58,65,73,79,85,94,102,110,118,127,129,134,143,151,160,165,174,182,191,196,202,209,216,225,235,242,250,260,268,276,284,293,301
98,2,8,16,26,34,41,49,58,65,73,79,85,94,102,110,118,127,129,134,143,151,160,165,174,182,191,196,202,209,216,225,235,242,250,260,268,276,284,293,301
99,2,8,16,26,34,41,49,58,65,73,79,85,94,102,110,118,127,129,134,143,151,160,165,174,182,191,196,202,209,216,225,235,242,250,260,268,276,284,293,301
100,2,8,16,26,34,41,49,58,65,73,79,85,94,102,110,118,127,129,134,143,151,160,165,174,182,191,196,202,209,216,225,235,242,250,260,268,276,284,293,301
101,2,8,16,26,34,41,49,58,65,73,79,85,94,102,110,118,127,129,134,143,151,160,165,174,182,191,196,202,209,216,225,235,242,250,260,268,276,284,293,301
102,2,8,16,26,34,41,49,58,65,73,79,85,94,102,110,118,127,129,134,143,151,160,165,174,182,191,196,202,209,216,225,235,242,250,260,268,276,284,293,301
103,2,8,16,26,34,41,49,58,65,73,79,85,94,102,110,118,127,129,134,143,151,160,165,174,182,191,196,202,209,216,225,235,242,250,260,268,276,284,293,301
104,2,8,16,26,34,41,49,58,65,73,79,85,94,102,110,118,127,129,134,143,151,160,165,174,182,191,196,202,209,216,225,235,242,250,260,268,276,284,293,301
105,2,8,16,26,34,41,49,58,65,73,79,85,94,102,110,118,127,129,134,143,151,160,165,174,182,191,196,202,209,216,225,235,242,250,260,268,276,284,293,301
106,2,8,16,26,34,41,49,58,65,73,79,85,94,102,110,118,127,129,134,143,151,160,165,174,182,191,196,202,209,216,225,235,242,250,260,268,276,284,293,301
107,2,8,16,26,34,41,49,58,65,73,79,85,94,102,110,118,127,129,134,143,151,160,165,174,182,191,196,202,209,216,225,235,242,250,260,268,276,284,293,301
108,2,8,16,26,34,41,49,58,65,73,79,85,94,102,110,118,127,129,134,143,151,160,165,174,182,191,196,202,209,216,225,235,242,250,260,268,276,284,293,301
109,2,8,16,26,34,41,49,58,65,73,79,85,94,102,110,118,127,129,134,143,151,160,165,174,182,191,196,202,209,216,225,235,242,250,260,268,276,284,293,301
110,2,8,16,26,34,41,49,58,65,73,79,85,94,102,110,118,127,129,134,143,151,160,165,174,182,191,196,202,209,216,225,235,242,250,260,268,276,284,293,301
111,2,8,16,26,34,41,49,58,65,73,79,85,94,102,110,118,127,129,134,143,151,160,165,174,182,191,196,202,209,216,225,235,242,250,260,268,276,284,293,301
112,2,8,16,26,34,41,49,58,65,73,79,85,94,102,110,118,127,129,134,143,151,160,165,174,182,191,196,202,209,216,225,235,242,250,260,268,276,284,293,301
113,2,8,16,26,34,41,49,58,65,73,79,85,94,102,110,118,127,129,134,143,151,160,165,174,182,191,196,202,209,216,225,235,242,250,260,268,276,284,293,301
114,2,8,16,26,34,41,49,58,65,73,79,85,94,102,110,118,127,129,134,143,151,160,165,174,182,191,196,202,209,216,225,235,242,250,260,268,276,284,293,301
115,2,8,16,26,34,41,49,58,65,73,79,85,94,102,110,118,127,129,134,143,151,160,165,174,182,191,196,202,209,216,225,235,242,250,260,268,276,284,293,301
116,2,8,16,26,34,41,49,58,65,73,79,85,94,102,110,118,127,129,134,143,151,160,165,174,182,191,196,202,209,216,225,235,242,250,260,268,276,284,293,301
117,2,8,16,26,34,41,49,58,65,73,79,85,94,102,110,118,127,129,134,143,151,160,165,174,182,191,196,202,209,216,225,235,242,250,260,268,276,284,293,301
118,2,8,16,26,34,41,49,58,65,73,79,85,94,102,110,118,127,129,134,143,151,160,165,174,182,191,196,202,209,216,225,235,242,250,260,268,276,284,293,301
119,2,8,16,26,34,41,49,58,65,73,79,85,94,102,110,118,127,129,134,143,151,160,165,174,182,191,196,202,209,216,225,235,242,250,260,268,276,284,293,301
120,4,11,16,22,28,35,43,51,59,66,75,81,87,94,101,107,112,120,127,131,137,144,150,155,163,168,173,179,189,197,203,211,220,230,238,246,253,263,269,279
121,4,11,16,22,28,35,43,51,59,66,75,81,87,94,101,107,112,120,127,131,137,144,150,155,163,168,173,179,189,197,203,211,220,230,238,246,253,263,269,279
122,4,11,16,22,28,35,43,51,59,66,75,81,87,94,101,107,112,120,127,131,137,144,150,155,163,168,173,179,189,197,203,211,220,230,238,246,253,263,269,279
123,4,11,16,22,28,35,43,51,59,66,75,81,87,94,101,107,112,120,127,131,137,144,150,155,163,168,173,179,189,197,203,211,220,230,238,246,253,263,269,279
124,4,11,16,22,28,35,43,51,59,66,75,81,87,94,101,107,112,120,127,131,137,144,150,155,163,168,173,179,189,197,203,211,220,230,238,246,253,263,269,279
125,4,11,16,22,28,35,43,51,59,66,75,81,87,94,101,107,112,120,127,131,137,144,150,155,163,168,173,179,189,197,203,211,220,230,238,246,253,263,269,279
126,4,11,16,22,28,35,43,51,59,66,75,81,87,94,101,107,112,120,127,131,137,144,150,155,163,168,173,179,189,197,203,211,220,230,238,246,253,263,269,279
127,4,11,16,22,28,35,43,51,59,66,75,81,87,94,101,107,112,120,127,131,137,144,150,155,163,168,173,179,189,197,203,211,220,230,238,246,253,263,269,279
128,4,11,16,22,28,35,43,51,59,66,75,81,87,94,101,107,112,120,127,131,137,144,150,155,163,168,173,179,189,197,203,211,220,230,238,246,253,263,269,279
129,4,11,16,22,28,35,43,51,59,66,75,81,87,94,101,107,112,120,127,131,137,144,150,155,163,168,173,179,189,197,203,211,220,230,238,246,253,263,269,279
130,4,11,16,22,28,35,43,51,59,66,75,81,87,94,101,107,112,120,127,131,137,144,150,155,163,168,173,179,189,197,203,211,220,230,238,246,253,263,269,279
131,4,11,16,22,28,35,43,51,59,66,75,81,87,94,101,107,112,120,127,131,137,144,150,155,163,168,173,179,189,197,203,211,220,230,238,246,253,263,269,279
132,4,11,16,22,28,35,43,51,59,66,75,81,87,94,101,107,112,120,127,131,137,144,150,155,163,168,173,179,189,197,203,211,220,230,238,246,253,263,269,279
133,4,11,16,22,28,35,43,51,59,66,75,81,87,94,101,107,112,120,127,131,137,144,150,155,163,168,173,179,189,197,203,211,220,230,238,246,253,263,269,279
134,4,11,16,22,28,35,43,51,59,66,75,81,87,94,101,107,112,120,127,131,137,144,150,155,163,168,173,179,189,197,203,211,220,230,238,246,253,263,269,279
135,4,11,16,22,28,35,43,51,59,66,75,81,87,94,101,107,112,120,127,131,137,144,150,155,163,168,173,179,189,197,203,211,220,230,238,246,253,263,269,279
136,4,11,16,22,28,35,43,51,59,66,75,81,87,94,101,107,112,120,127,131,137,144,150,155,163,168,173,179,189,197,203,211,220,230,238,246,253,263,269,279
137,4,11,16,22,28,35,43,51,59,66,75,81,87,94,101,107,112,120,127,131,137,144,150,155,163,168,173,179,189,197,203,211,220,230,238,246,253,263,269,279
138,4,11,16,22,28,35,43,51,59,66,75,81,87,94,101,107,112,120,127,131,137,144,150,155,163,168,173,179,189,197,203,211,220,230,238,246,253,263,269,279
139,4,11,16,22,28,35,43,51,59,66,75,81,87,94,101,107,112,120,127,131,137,144,150,155,163,168,173,179,189,197,203,211,220,230,238,246,253,263,269,279
140,4,11,16,22,28,35,43,51,59,66,75,81,87,94,101,107,112,120,127,131,137,144,150,155,163,168,173,179,189,197,203,211,220,230,238,246,253,263,269,279
141,4,11,16,22,28,35,43,51,59,66,75,81,87,94,101,107,112,120,127,131,137,144,150,155,163,168,173,179,189,197,203,211,220,230,238,246,253,263,269,279
142,4,11,16,22,28,35,43,51,59,66,75,81,87,94,101,107,112,120,127,131,137,144,150,155,163,168,173,179,189,197,203,211,220,230,238,246,253,263,269,279
143,4,11,16,22,28,35,43,51,59,66,75,81,87,94,101,107,112,120,127,131,137,144,150,155,163,168,173,179,189,197,203,211,220,230,238,246,253,263,269,279
144,4,11,16,22,28,35,43,51,59,66,75,81,87,94,101,107,112,120,127,131,137,144,150,155,163,168,173,179,189,197,203,211,220,230,238,246,253,263,269,279
145,4,11,16,22,28,35,43,51,59,66,75,81,87,94,101,107,112,120,127,131,137,144,150,155,163,168,173,179,189,197,203,211,220,230,238,246,253,263,269,279
146,4,11,16,22,28,35,43,51,59,66,75,81,87,94,101,107,112,120,127,131,137,144,150,155,163,168,173,179,189,197,203,211,220,230,238,246,253,263,269,279
147,4,11,16,22,28,35,43,51,59,66,75,81,87,94,101,107,112,120,127,131,137,144,150,155,163,168,173,179,189,197,203,211,220,230,238,246,253,263,269,279
148,4,11,16,22,28,35,43,51,59,66,75,81,87,94,101,107,112,120,127,131,137,144,150,155,163,168,173,179,189,197,203,211,220,230,238,246,253,263,269,279
149,4,11,16,22,28,35,43,51,59,66,75,81,87,94,101,107,112,120,127,131,137,144,150,155,163,168,173,179,189,197,203,211,220,230,238,246,253,263,269,279
150,4,11,16,22,28,35,43,51,59,66,75,81,87,94,101,107,112,120,127,131,137,144,150,155,163,168,173,179,189,197,203,211,220,230,238,246,253,263,269,279
151,4,11,16,22,28,35,43,51,59,66,75,81,87,94,101,107,112,120,127,131,137,144,150,155,163,168,173,179,189,197,203,211,220,230,238,246,253,263,269,279
152,4,11,16,22,28,35,43,51,59,66,75,81,87,94,101,107,112,120,127,131,137,144,150,155,163,168,173,179,189,197,203,211,220,230,238,246,253,263,269,279
153,4,11,16,22,28,35,43,51,59,66,75,81,87,94,101,107,112,120,127,131,137,144,150,155,163,168,173,179,189,197,203,211,220,230,238,246,253,263,269,279
154,4,11,16,22,28,35,43,51,59,66,75,81,87,94,101,107,112,120,127,131,137,144,150,155,163,168,173,179,189,197,203,211,220,230,238,246,253,263,269,279
155,4,11,16,22,28,35,43,51,59,66,75,81,87,94,101,107,112,120,127,131,137,144,150,155,163,168,173,179,189,197,203,211,220,230,238,246,253,263,269,279
156,4,11,16,22,28,35,43,51,59,66,75,81,87,94,101,107,112,120,127,131,137,144,150,155,163,168,173,179,189,197,203,211,220,230,238,246,253,263,269,279
157,4,11,16,22,28,35,43,51,59,66,75,81,87,94,101,107,112,120,127,131,137,144,150,155,163,168,173,179,189,197,203,211,220,230,238,246,253,263,269,279
158,4,11,16,22,28,35,43,51,59,66,75,81,87,94,101,107,112,120,127,131,137,144,150,155,163,168,173,179,189,197,203,211,220,230,238,246,253,263,269,279
159,4,11,16,22,28,35,43,51,59,66,75,81,87,94,101,107,112,120,127,131,137,144,150,155,163,168,173,179,189,197,203,211,220,230,238,246,253,263,269,279
160,0,0,0,0,0,0,0,1,11,20,29,38,48,57,67,77,86,96,106,115,125,135,145,154,163,172,181,190,200,210,220,229,239,249,260,269,278,288,297,307
161,0,0,0,0,0,0,0,1,11,20,29,38,48,57,67,77,86,96,106,115,125,135,145,154,163,172,181,190,200,210,220,229,239,249,260,269,278,288,297,307
162,0,0,0,0,0,0,0,1,11,20,29,38,48,57,67,77,86,96,106,115,125,135,145,154,163,172,181,190,200,210,220,229,239,249,260,269,278,288,297,307
163,0,0,0,0,0,0,0,1,11,20,29,38,48,57,67,77,86,96,106,115,125,135,145,154,163,172,181,190,200,210,220,229,239,249,260,269,278,288,297,307
164,0,0,0,0,0,0,0,1,11,20,29,38,48,57,67,77,86,96,106,115,125,135,145,154,163,172,181,190,200,210,220,229,239,249,260,269,278,288,297,307
165,0,0,0,0,0,0,0,1,11,20,29,38,48,57,67,77,86,96,106,115,125,135,145,154,163,172,181,190,200,210,220,229,239,249,260,269,278,288,297,307
166,0,0,0,0,0,0,0,1,11,20,29,38,48,57,67,77,86,96,106,115,125,135,145,154,163,172,181,190,200,210,220,229,239,249,260,269,278,288,297,307
167,0,0,0,0,0,0,0,1,11,20,29,38,48,57,67,77,86,96,106,115,125,135,145,154,163,172,181,190,200,210,220,229,239,249,260,269,278,288,297,307
168,0,0,0,0,0,0,0,1,11,20,29,38,48,57,67,77,86,96,106,115,125,135,145,154,163,172,181,190,200,210,220,229,239,249,260,269,278,288,297,307
